z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,hscFrac,strutFrac,dxFocal,dyFocal,slitFrac,slitFrac_dy,radiometricEffect,radiometricExponent,x_ilum,y_ilum,x_fiber,y_fiber,effective_radius_illumination,frd_sigma,frd_lorentz_factor,det_vert,slitHolder_frac_dx,grating_lines,scattering_slope,scattering_amplitude,pixel_effect,fiber_r,flux,chi2,chi2max
23.57746962830005,-2.0306038185285114,-1.0807750708950021,-0.14907067213925912,0.4246415363337476,-0.1650707429744438,-0.3769341059182071,0.3196523904231078,-0.06026136225638008,0.1969987298752957,-0.06781224598795303,0.03681501620580694,-0.03415624969716066,0.05282245147618016,-0.02616920697510865,-0.006909507565578211,-0.03935371179225189,0.004405304056464759,0.026626393755725536,0.7025965301479669,0.10591910439813243,-0.21316276278514673,0.20910244430895503,0.06032893573171406,0.0848820789152299,1.5627490886607165e-05,1.5632625161981548e-05,0.9768004060458017,0.9483921484267716,0.010521642596243197,-0.03969740890291419,0.9234218660452252,0.052374886286278656,0.6321732492378929,1.0334833179013585,0.48390182907862367,100000.0,2.363647227143741,0.003877023679906942,0.3726334432282357,1.8108271337637007,0.9984259322213955,0.0,0.0
23.78767962385252,-2.2914120924202654,-1.5269398635808185,-0.2690843085885957,0.43087036131892614,-0.19933174858215358,-0.38075854576463847,0.5766848077057607,0.027993096758045465,0.2610309464846489,-0.0790796218030884,0.04071820403761679,-0.031047420496389238,0.0393954314613439,-0.03463352881756066,0.001148568039255617,-0.041326364844486284,-0.00011623976377707866,0.023101354280679217,0.7014327055664723,0.11403647665051285,-0.21261938697588628,0.27113451048524434,0.06220402886612741,0.09932981430556595,1.9257875798734284e-05,1.9264952766554356e-05,0.9768389449751222,0.9484003961429555,0.010521642596243197,-0.03969740890291419,0.9233935015862947,0.052374886286278656,0.6321732492378929,1.0637346191820605,0.4851749149866444,26375.202040964636,2.379753283127085,0.00500519312152067,0.3726617908074039,1.8108271337637007,0.9981713773348742,0.0,0.0
22.98358935936098,-0.4421369367231505,-0.34650124846463515,0.5303582650891658,0.4161637827538588,0.001565151755987598,-0.26830947378612074,-0.11192748814218009,-0.0799531773183285,-0.11593805060972846,-0.02505402049980733,0.023031969921456615,-0.05603068769278678,0.04641649526266805,0.024628342354553308,0.006283728132551696,-0.027784876798470717,0.019933068332137968,0.0010879793388040744,0.6757778298070167,0.09244840209732039,-0.1391834419348226,-0.05859049732347446,0.052754358448056725,0.04729039320795786,3.093916767700193e-05,3.0933554625249404e-05,0.9760903519575564,0.9483485626958447,0.010243894122543649,-0.06959429527613828,0.9234610352856969,0.07207309344602221,0.7766265383028803,1.0124977793335306,0.4017107126492547,100000.0,2.2555351952789158,0.0018992590297228862,0.3725943505385915,1.8396582769112804,0.9990142069310242,0.0,0.0
22.98073997646,-0.4755793437886272,-0.34027225358112567,0.5148271396921691,0.41012844097389,-0.0024108919726185812,-0.27292179580514836,-0.12529763018535212,-0.08618650824410698,-0.1090290497504071,-0.025337238594833972,0.023311047165235573,-0.05500139561676932,0.047974487868161386,0.023481860338175772,0.005085955990668033,-0.028143055066640065,0.019811837337093633,0.002894847127177729,0.6765476813792306,0.0919694667954954,-0.14071542850761026,-0.053640544243448274,0.0529431776509461,0.04686528098213925,2.961075029130521e-05,2.9605419893034288e-05,0.9760897579575253,0.9483490950677053,0.010243894122543649,-0.06959429527613828,0.9234616273057528,0.07207309344602221,0.7766265383028803,1.010794778395631,0.40171011666925466,96325.36593669087,2.2607468432073574,0.0018799751104779754,0.3725937563825118,1.8396582769112804,0.9990022154040986,0.0,0.0
22.977224241579936,-0.534399568603275,-0.3326519636884023,0.48732904682571,0.3998403151642171,-0.009485029089900359,-0.28085464168097984,-0.14650240108537577,-0.09628589338649235,-0.09681738184576708,-0.025891395715612258,0.02381179090589755,-0.05321844913733645,0.050558367534244315,0.0214636648492969,0.0030822232346689018,-0.02877368989881303,0.019577261599236465,0.005977595393491311,0.6778600636324134,0.09120147468149342,-0.14333198614905013,-0.0447172091481126,0.05327896919412498,0.04622937446127005,2.7360274529332876e-05,2.7355439669552378e-05,0.976088919067469,0.948350055783401,0.010243894122543649,-0.06959429527613828,0.9234624626858552,0.07207309344602221,0.7766265383028803,1.008076935848565,0.4017092742692547,100000.0,2.2698132515877143,0.0018544627658651411,0.3725929172158251,1.8396582769112804,0.9989797084182855,0.0,0.0
22.975763938928555,-0.6514144838975253,-0.3310118449695217,0.4318746706738115,0.38022922145577165,-0.023919015726432458,-0.29599464950593923,-0.18000305099393785,-0.1129132813055339,-0.07217660363708184,-0.027198146075089143,0.024857311524791238,-0.04974200545003245,0.05508904077774873,0.01743766643864826,-0.0004957160918689133,-0.0300357159932201,0.019027997909974538,0.011765570178843875,0.6802849330732056,0.08995022437791665,-0.14814349674796057,-0.026083424715170965,0.05396694598882466,0.0453718419777392,2.319106133897996e-05,2.3187211260771054e-05,0.9760864095374023,0.9483520454382594,0.010243894122543649,-0.06959429527613828,0.9234632747160876,0.07207309344602221,0.7766265383028803,1.0037775111139409,0.4015009971645846,51752.542515426794,2.2876154195123677,0.0018373558680642554,0.372592097486117,1.8396582769112804,0.9989286297987837,0.0,0.0
22.97815482900915,-0.7133874949846736,-0.33776941632888224,0.4020513495794662,0.3703674337890954,-0.031773702576851026,-0.30364882216606964,-0.19279818530084006,-0.11977145190859062,-0.05894254313453255,-0.02800694468165066,0.025437644316730807,-0.047943708392220515,0.057144908109502915,0.015298761414638627,-0.0021618780477488156,-0.03070886398391214,0.01869056819877803,0.014636233377123749,0.6814671708349764,0.08944516199182521,-0.15047849281884992,-0.015707294508325274,0.05434222606555945,0.045150886319374944,2.115937022476287e-05,2.1156040596722638e-05,0.976084760317388,0.9483531449971124,0.010243894122543649,-0.06959429527613828,0.9234632297262257,0.07207309344602221,0.7766265383028803,1.002124169957367,0.40129358363991446,100000.0,2.2969050620452234,0.0018472822995282178,0.3725921383041768,1.8396582769112804,0.9988980236312696,0.0,0.0
22.992996735214273,-0.851411174873361,-0.3714148585133722,0.33465593810403954,0.35127456770931326,-0.049644528085059335,-0.3195027563483608,-0.20688629925715613,-0.13014321984748867,-0.02936916124160065,-0.030171120254825316,0.02676458741934674,-0.044182063700917096,0.06079776872659855,0.010534841786176388,-0.005278375780774011,-0.032201012254133334,0.017811330008808225,0.02040658534103108,0.68390584372351,0.08879043648089703,-0.155417323002781,0.008607927410882264,0.05518740679725826,0.04538360451108345,1.720480919468473e-05,1.7202617511814143e-05,0.9760859654472358,0.948355774726649,0.010243894122543649,-0.06959429527613828,0.923462015926534,0.07207309344602221,0.7766265383028803,1.0000272931915213,0.4012947800999145,100000.0,2.3166549920058683,0.0019171826545288523,0.3725933427507369,1.8396582769112804,0.9988232257908662,0.0,0.0
23.028487629428984,-1.0191914469555547,-0.4512237231793019,0.2506149221358855,0.33188142282167127,-0.07231226234563616,-0.33668073893802103,-0.19705126989021948,-0.13267186948644832,0.007276906074970071,-0.03345527459422199,0.028492924432281772,-0.03992930465326406,0.06341397245119129,0.0047239216210508425,-0.007865801741348268,-0.03402254844080369,0.016493542288171903,0.026310016856251593,0.6863842679207413,0.08886218922120433,-0.1605114201389099,0.040698634978751175,0.056257815630047184,0.046970597976130145,1.3400938663317696e-05,1.3400111509146474e-05,0.9760898316070358,0.9483592554462219,0.010243894122543649,-0.06959429527613828,0.9234581389069598,0.07207309344602221,0.7766265383028803,1.0007149887377373,0.4012986353999144,93187.24240116241,2.339495880711396,0.0021001972488779008,0.37259720805466345,1.8396582769112804,0.9987157840824202,0.0,0.0
23.08383171138125,-1.1839303520657816,-0.5752908517941758,0.165612028553562,0.31732219768252223,-0.09567810756351443,-0.35108774688612543,-0.1557257656612085,-0.1233152888447791,0.04407734688630973,-0.03744740980783384,0.030325388332563943,-0.0361293564026137,0.06383999968228145,-0.0010050914455630817,-0.00899563144688616,-0.03582010427586848,0.014907163891448723,0.030801466730466867,0.6882468868277041,0.08995179464496691,-0.164444844168897,0.07518341032278326,0.057359348392936424,0.05006067513613991,1.0844485484877934e-05,1.0844976103960067e-05,0.9760964482468217,0.9483630067213755,0.010243894122543649,-0.06959429527613828,0.9234515112274381,0.07207309344602221,0.7766265383028803,1.0051921019772194,0.40130524099991444,100000.0,2.3605519991070847,0.002395061121035545,0.3726038238244009,1.8396582769112804,0.9985908870913932,0.0,0.0
23.14393920185002,-1.3150078037772621,-0.7085746061869744,0.09629507160311827,0.3096107387503353,-0.11502012135089712,-0.3605723454060779,-0.09812134482930944,-0.10682328064220506,0.07388463499186355,-0.04123084430462678,0.03187864931214641,-0.03343459466464419,0.0625198774920796,-0.005572435253572343,-0.008805198251872115,-0.03724670276803931,0.013417339693228645,0.03332633764590598,0.6893069989237854,0.0916186291739803,-0.1668352903930854,0.10481367515969572,0.058268280828882475,0.053729010183136874,9.74860074108307e-06,9.75011780102352e-06,0.9761055376165878,0.9483662661216485,0.010243894122543649,-0.06959429527613828,0.9234441031978539,0.07207309344602221,0.7766265383028803,1.0116617068855052,0.4015200818045846,100000.0,2.3760431173871113,0.0027173838462778797,0.3726112221418231,1.8396582769112804,0.9984776922677565,0.0,0.0
23.33818511889796,-1.6106233626649034,-1.1388988214093392,-0.06658761213597597,0.30532662102561203,-0.16161579758347627,-0.374830143662737,0.12243139338723577,-0.035846984647151456,0.14338703014647705,-0.051969425676312075,0.03576482693226924,-0.028464505089049675,0.05340380424237305,-0.015924007240066332,-0.004328551959225161,-0.04047073976324751,0.009217570574017783,0.03522998930029636,0.6900707182202712,0.09830052412884936,-0.16922753052666903,0.17992966183904716,0.06045590848906315,0.06639921077689971,1.0669169610094201e-05,1.0672935176708416e-05,0.9761353347959731,0.9483745847431676,0.010243894122543649,-0.06959429527613828,0.9234193558889552,0.07207309344602221,0.7766265383028803,1.0370964111204684,0.40216713901859497,60094.55095206339,2.406813388503446,0.0037720268679348862,0.3726359464957747,1.8396582769112804,0.9981685417254643,0.0,0.0
23.378645895456863,-1.6592371031748991,-1.2279570883194335,-0.09416310025272163,0.30666794611161124,-0.16964537352662817,-0.37611173603198744,0.17181827682602452,-0.019357688999490148,0.15510446344253756,-0.05405825471107823,0.036455659199537534,-0.027822412651812355,0.0510192545661839,-0.017628570030386606,-0.0030086011064439644,-0.04099589792982482,0.008405183793595259,0.034977365472009185,0.6899686618502159,0.09982442680809164,-0.16922295179553265,0.19341045354331107,0.060832554974241046,0.06912504964395226,1.1319586590827587e-05,1.1323710406818668e-05,0.9761422303958397,0.9483760988076271,0.010243894122543649,-0.06959429527613828,0.9234141471091553,0.07207309344602221,0.7766265383028803,1.0428253851712392,0.402379791453265,100000.0,2.4111784043163924,0.00399197002655732,0.3726411513888688,1.8396582769112804,0.9981105413337076,0.0,0.0
23.578901770798453,-1.8642473166767723,-1.66833705201053,-0.21334334035066393,0.3190919069933736,-0.2048641702129432,-0.3778505981132872,0.42583776834468895,0.06718607021175131,0.20563933223813477,-0.06398655536011684,0.03956086220766966,-0.025692689325491014,0.03785667638847188,-0.024831111611396808,0.004611274656596407,-0.043199986495877606,0.004552917592223687,0.03195813089696847,0.6887175692911521,0.10773009406663159,-0.1677186830177715,0.25428366753755377,0.06248615017872956,0.08284745060034203,1.578683727740748e-05,1.5792436592485266e-05,0.9761766777952137,0.9483829801487436,0.010243894122543649,-0.06959429527613828,0.9233881365100776,0.07207309344602221,0.7766265383028803,1.0724401083183044,0.40344302542661564,26375.202040964636,2.427319217372643,0.00508377864077205,0.37266714514352656,1.8396582769112804,0.9978398800627756,0.0,0.0
22.875281075156007,-0.3605616159346079,-0.48122450760082125,0.5706584247434279,0.26350669643092245,0.0013733033134057018,-0.2795207623536874,-0.22426252490605833,-0.04287226764864058,-0.08870857878921587,-0.018645870283312677,0.026366609593197407,-0.04433912286014807,0.0440310778391268,0.02595514844658629,0.01080849283614714,-0.02798342462406548,0.020621065662808965,0.005338965003406842,0.6658775567420728,0.0879023562541523,-0.10193577012915006,-0.06665983939326107,0.054185332178994516,0.037061181279932714,2.3423782218792142e-05,2.341948663433881e-05,0.9754587866071253,0.9483419634637704,0.001010668944471964,-0.03718531923196513,0.9234449618894633,0.049735047137551114,0.8427179596059913,1.0217601946990913,0.3220671291159272,100000.0,2.2929395719836503,0.002120712317808235,0.37261041300164327,1.824542267933288,0.9988192582955743,0.0,0.0
22.871577202021374,-0.38736733132601675,-0.47467096272074194,0.5551439060947957,0.258296795505438,-0.0027370256478461853,-0.28386062326381023,-0.2375826736704676,-0.049225925340992224,-0.08341325686874301,-0.018779841798205965,0.026549717219175935,-0.04343310639093433,0.04560145339623045,0.02495664680121553,0.00956725029010379,-0.02836943173846352,0.02057699661843157,0.007190063334299661,0.6666394547047128,0.08741102661906801,-0.10335699700741297,-0.0618031483129196,0.05434745032482901,0.03657227662857767,2.2211986527105918e-05,2.2207916986488193e-05,0.975457927287094,0.9483423431456394,0.001010668944471964,-0.03718531923196513,0.923445819229499,0.049735047137551114,0.8427179596059913,1.020010773191837,0.32206626781592723,96325.36593669087,2.2981146172051123,0.0020980757677911063,0.3726095535255636,1.824542267933288,0.998805234292467,0.0,0.0
22.86654668899983,-0.43442251180936264,-0.46647533419773585,0.5276752524640739,0.24947195121053264,-0.010049213859363526,-0.29131046990112847,-0.2586988201217754,-0.059538617024120916,-0.07406220162842535,-0.019069425436020575,0.026880333001009882,-0.04186869394174442,0.04820728465834986,0.023200780151848677,0.0074864563630943045,-0.02904939952531462,0.020479207974938525,0.010351220289624485,0.6679377373772873,0.08662106273246997,-0.10577720791764998,-0.05304514130793413,0.05463590817595609,0.035823283535166645,2.0168249222697642e-05,2.0164574867106983e-05,0.9754566180570378,0.9483430331836223,0.001010668944471964,-0.03718531923196513,0.9234471249495659,0.049735047137551114,0.8427179596059913,1.0172106396354614,0.32206495507592725,100000.0,2.307116138968553,0.0020666201231729765,0.3726082440188769,1.824542267933288,0.9987791242806953,0.0,0.0
22.86213822199269,-0.5268339821217092,-0.46353992954557943,0.47272305521617614,0.2329442570271447,-0.02484008378728836,-0.3053598565234609,-0.29172252364032847,-0.07649871523927154,-0.055372727996851195,-0.019834118883422718,0.0275743784280535,-0.03885845999931489,0.052748052090180846,0.019733496638363643,0.0037782774596310125,-0.03039917096221669,0.02020989494262567,0.016245366576063548,0.6703201699257663,0.08533623016698948,-0.11015798993651303,-0.034898973864582794,0.055222500940482366,0.0347487526451148,1.6450648294088287e-05,1.644774882212832e-05,0.9754531664969724,0.9483444685420591,0.001010668944471964,-0.03718531923196513,0.9234488867497226,0.049735047137551114,0.8427179596059913,1.0127696976457115,0.3218557360012571,51752.542515426794,2.3246143985067556,0.0020374006345587835,0.37260647458389845,1.824542267933288,0.9987213532145319,0.0,0.0
22.86319402974626,-0.5762959852237499,-0.4692003019174683,0.44281882769564695,0.225050330962243,-0.03295026390048555,-0.3124676615586808,-0.3041503885229941,-0.08371799116537774,-0.04530500807928742,-0.02037283901038044,0.02796130932704343,-0.03732587713197231,0.054837968916018796,0.017874015908179827,0.002012849891370869,-0.031124751572968002,0.020019234531500563,0.019189549135756843,0.6715166719039806,0.08481831213019388,-0.11238097352279479,-0.024683589165009227,0.055542503289933695,0.03443216007283756,1.466183086486887e-05,1.4659339811064358e-05,0.9754526480969071,0.9483452952073228,0.001010668944471964,-0.03718531923196513,0.9234494013098111,0.049735047137551114,0.8427179596059913,1.0109932453904809,0.32185521376125714,100000.0,2.333724976631593,0.0020400444043594526,0.3726059558811985,1.824542267933288,0.998687437834156,0.0,0.0
22.874220176762382,-0.6853600265497444,-0.5012413862199513,0.3754940675921069,0.20954003844749272,-0.051406161083526455,-0.32714495645447506,-0.31815654934544113,-0.09466719820979047,-0.022777210772083025,-0.02188235206664298,0.0288687875706641,-0.03410034622604722,0.05855463454774437,0.013755607601782694,-0.0013000322971995504,-0.03273867496324933,0.019478066512967757,0.025159646064014093,0.6739234681195427,0.08410502966694061,-0.11684149417440859,-0.000783785431341193,0.05627101197012196,0.034379842909956534,1.1210896427361296e-05,1.1209296384636398e-05,0.9754526827767552,0.9483472571541903,0.001010668944471964,-0.03718531923196513,0.9234493579600315,0.049735047137551114,0.8427179596059913,1.0086771842104179,0.32185523977125713,100000.0,2.3533244668069804,0.0020948287916030817,0.3726059898777586,1.824542267933288,0.9986038316283727,0.0,0.0
22.904671599579032,-0.816352548206076,-0.5793414402906764,0.29162920280800203,0.19427043491647436,-0.07481564912564898,-0.3428672330261446,-0.30847020499016986,-0.0978404808140012,0.005040865330746645,-0.024323794865295196,0.03007550903700874,-0.030493805943883234,0.06124542538399699,0.008762398942465539,-0.0041254257706793565,-0.03471429679157734,0.0185891617438771,0.03132414027980711,0.6763386835794089,0.08409199099780237,-0.12123596617329467,0.03076586555096698,0.057197548596143975,0.03558318214423055,8.025459841501081e-06,8.024915766120016e-06,0.9754534259366067,0.9483498806047742,0.001010668944471964,-0.03718531923196513,0.923446921250355,0.049735047137551114,0.8427179596059913,1.0091093260725716,0.321650211606587,93187.24240116241,2.3760598442664174,0.0022592745005712883,0.37260841484244495,1.824542267933288,0.998484790863269,0.0,0.0
22.955416730064428,-0.944728559621868,-0.7010648492105636,0.20662861998445747,0.1846370756956958,-0.09891760327003626,-0.35575781315437544,-0.26678900610338796,-0.08929785041478243,0.03287249200087546,-0.02750499581568664,0.03137004057015622,-0.027401836378699446,0.06175803387948217,0.003846204699135005,-0.005513345584585108,-0.036665365039115626,0.01742784927155639,0.03605907355717113,0.6781839922920097,0.08511847580610625,-0.1246608286325951,0.06474237126795136,0.058148245615617745,0.038336928037260916,6.12270909325178e-06,6.123167608930376e-06,0.9754602090763418,0.9483528023622446,0.001010668944471964,-0.03718531923196513,0.9234418097607138,0.049735047137551114,0.8427179596059913,1.0132883437837334,0.32186274417125715,100000.0,2.396841470298376,0.002534525055816993,0.3726135144514226,1.824542267933288,0.9983492434246523,0.0,0.0
23.011151126215204,-1.044947839372931,-0.8330565524732276,0.13749850413159811,0.18032429465573468,-0.11888037488384057,-0.36402580293746556,-0.20941942952829,-0.07330576548097933,0.05529514001479912,-0.03057834682003343,0.032488573572304016,-0.025244358761834486,0.0604987193695772,-3.384791784156755e-05,-0.005517270088052144,-0.03822187372066141,0.01629744317646754,0.038809077927047665,0.6791819011221565,0.08671079107971563,-0.12644662805238008,0.09391186486775116,0.05893774224175121,0.04167451365243709,5.5385427658767515e-06,5.539769946432323e-06,0.9754664156961591,0.948355334710121,0.001010668944471964,-0.03718531923196513,0.9234355941110475,0.049735047137551114,0.8427179596059913,1.0195539984504074,0.3218689417612572,100000.0,2.412285697948379,0.0028415278057536725,0.37261972035960456,1.824542267933288,0.9982261623367809,0.0,0.0
