z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,hscFrac,strutFrac,dxFocal,dyFocal,slitFrac,slitFrac_dy,radiometricEffect,radiometricExponent,x_ilum,y_ilum,x_fiber,y_fiber,effective_radius_illumination,frd_sigma,frd_lorentz_factor,det_vert,slitHolder_frac_dx,grating_lines,scattering_slope,scattering_amplitude,pixel_effect,fiber_r,flux,chi2,chi2max
-0.22196357465378494,-0.6480539303829604,-0.47256566294131397,-0.10257923873273575,0.16424497965836102,-0.16608122675634202,-0.376073784137654,-0.05521836034628986,-0.0106200153009098,0.10705121964176051,-0.002839466085185205,0.03924097327846976,-0.006770343766124779,0.029518789104758983,-0.007916113898603762,-0.004444509009959709,-0.03086947139954917,0.026164623784972363,0.022210092737515036,0.6798292414122801,0.0931951755626745,-0.12754773575999154,0.16763461356081108,0.06083148634886777,0.05353224533343119,7.667270057146812e-06,7.670127588718202e-06,0.9754915375332108,0.9483619251913934,0.001010668944471964,-0.03718531923196513,0.9234138174919413,0.049735047137551114,0.8427179596059913,1.0443484838736339,0.32230556425059737,60094.55095206339,2.44273659599818,0.0038542813987611163,0.37264147535148034,1.824542267933288,0.9979032795663988,0.0,0.0
-0.2157294784397335,-0.6854586519017657,-0.5278934055752454,-0.13433752338683216,0.16587263435727362,-0.17492586502007337,-0.37881996656441813,-0.00953626940740713,0.004402035569132071,0.11663193824236917,-0.003944201585475666,0.04013647022828404,-0.006266053146443254,0.028409428984392186,-0.008729912615964428,-0.003151677132409732,-0.03109120673443581,0.026339482871643217,0.02034299024528295,0.6797100550776548,0.09468984975842336,-0.1273422151661596,0.1809304507978988,0.06115950867264468,0.05612844150138675,8.522535101583981e-06,8.525647299417441e-06,0.975497933263147,0.9483631508772198,0.001010668944471964,-0.03718531923196513,0.9234091044821066,0.049735047137551114,0.8427179596059913,1.0499813275883878,0.3225177204152675,100000.0,2.447072182878613,0.004067715453921454,0.3726461880029917,1.824542267933288,0.9978418850341172,0.0,0.0
-0.16445844484088815,-0.8412649552669891,-0.8244489504466961,-0.2722553573029182,0.17908570601158622,-0.2139339554208946,-0.3868920946362352,0.22944828847986762,0.08527424863025707,0.15786736337275178,-0.00957806321312583,0.044145889852487026,-0.004726325910470647,0.02071665914084956,-0.012046184498452796,0.004415249365896027,-0.03199432930941943,0.026789918520571956,0.010286024132659947,0.6783203708848446,0.10249332675136426,-0.12472044972140937,0.24129602553031898,0.06261111413965395,0.06930493088926679,1.3908977237457475e-05,1.3913113387053573e-05,0.9755270098929248,0.9483687429154557,0.001010668944471964,-0.03718531923196513,0.9233850761328969,0.049735047137551114,0.8427179596059913,1.0794061302337439,0.32316407834927785,26375.202040964636,2.463344650580613,0.005138372773885061,0.37267021478867757,1.824542267933288,0.9975532181308009,0.0,0.0
0.04927199392069943,0.17428686243913222,-0.4889167189628787,0.6114447606968384,0.12450421854040405,0.01611306724031022,-0.24008196860300415,-0.28861274671756526,0.003649421067357546,-0.07751972221138753,0.0060922411777407865,0.025135011682332717,-0.026905955333319236,-0.005596833017736678,0.012962608697174523,0.01008307365624597,-0.02528887497704803,0.015199343371045618,0.025426601988487348,0.6581990065534087,0.08413599625392595,-0.06648262730561341,-0.07258696504693961,0.05540290359554063,0.02916472978135822,1.7381060739328682e-05,1.7378004319681296e-05,0.9748387882524439,0.9483380166655716,0.022005292905878163,-0.041419686493237816,0.9234319312522826,0.06279424136264082,0.4471397586648672,1.02854787810208,0.24387537064529063,100000.0,2.319239374382633,0.002287879452795978,0.3726233692441756,1.8310717228756637,0.998660490571405,0.0,0.0
0.026752268511745267,0.15289190043008832,-0.46421687541417556,0.5936919370903171,0.11907018245070725,0.011566546969235626,-0.2452070074989032,-0.3039820759393466,-0.003423765202657971,-0.07327984008730379,0.006492230842860097,0.02543878887646031,-0.026073649183940707,-0.00333740465948637,0.0124418586952014,0.008837649430654676,-0.02551070678409224,0.015687970351598246,0.026394860771240616,0.6589353502218029,0.0836236621999033,-0.06770212898991626,-0.06783294739629374,0.055541768834521256,0.028595360016909873,1.627001242068024e-05,1.6267129556216546e-05,0.9748360240425015,0.9483382390642018,0.022005292905878163,-0.041419686493237816,0.923433020322305,0.06279424136264082,0.4471397586648672,1.0267687541296902,0.24366684600062052,96325.36593669087,2.3244350787030674,0.0022623618480945326,0.37262227997863634,1.8310717228756637,0.9986442749420401,0.0,0.0
-0.01124233932251769,0.1159903962881812,-0.4235182085091699,0.5621522075651303,0.11053648970560856,0.0034747951130696068,-0.2540403703425842,-0.32843242040244447,-0.015114470631367205,-0.06593955619883148,0.007137262134743895,0.025970005577416008,-0.024660235533802737,0.0004932024418393965,0.011538345206227596,0.006736967398916574,-0.02589718248683188,0.01653758534645711,0.027981864266510108,0.660219258391112,0.08281282737545827,-0.06992812553759405,-0.059236294784484965,0.055783646110054146,0.02773615630029132,1.4430764249951033e-05,1.4428177733144701e-05,0.9748342538325125,0.948338662813154,0.022005292905878163,-0.041419686493237816,0.9234347905323369,0.06279424136264082,0.4471397586648672,1.0238904399335658,0.24366507579062055,100000.0,2.3333711073473147,0.0022251441361378814,0.3726205094219986,1.8310717228756637,0.9986149545223272,0.0,0.0
-0.08162420801579234,0.043664787479209294,-0.35499377058202897,0.49893591304695883,0.09498361011733657,-0.012877143542442022,-0.27084168177460805,-0.3678956908370217,-0.034923180125720585,-0.051335745462075186,0.008231596595132973,0.027060221327470324,-0.02198246257711362,0.007499402465255024,0.009778473852634762,0.0029796792075511697,-0.02665675652210873,0.018168097743433517,0.030704526889293298,0.6625957796304276,0.08149727991686757,-0.07401574959061423,-0.041396109599208156,0.056273588699113655,0.02646513736397634,1.1140068010915296e-05,1.1138055361204862e-05,0.9748315254825314,0.948339579478251,0.022005292905878163,-0.041419686493237816,0.9234375188824149,0.06279424136264082,0.4471397586648672,1.0192725435268597,0.24366234744062057,51752.542515426794,2.350653399666325,0.002183897350327051,0.37261778037576043,1.8310717228756637,0.998551236573242,0.0,0.0
-0.11662779814601887,0.005277431178537767,-0.3250959435461916,0.4645777654066067,0.08740392478828495,-0.021839494199739466,-0.27946452150369266,-0.38397217752094764,-0.04364968532374456,-0.043459683763885856,0.008714622003781824,0.02766709607026016,-0.020614440685307725,0.010929232340838884,0.008850730693939485,0.0011926797474013373,-0.027061112436061747,0.019013528911845972,0.031926368990104544,0.6637766104974221,0.08095656860804618,-0.07602684654583915,-0.03135681993498509,0.056542765657548275,0.02602826168646427,9.574346922155628e-06,9.572634848285377e-06,0.9748305040425398,0.9483401155851704,0.022005292905878163,-0.041419686493237816,0.9234385403224653,0.06279424136264082,0.4471397586648672,1.017410710381625,0.24366132600062054,100000.0,2.3596925603791723,0.0021802518220684535,0.37261675855653276,1.8310717228756637,0.9985138195668163,0.0,0.0
-0.18726276969663516,-0.07887960163105001,-0.2770373793409118,0.38725563273871816,0.07224267878576308,-0.042220344351886346,-0.2975577958524495,-0.4063781890680163,-0.05794641170899172,-0.025854628509937767,0.00952357900993073,0.029075523083268523,-0.017753124654364225,0.01766940755444857,0.0068378448017639825,-0.002163092257038242,-0.027952061943745873,0.02081243127978039,0.03401411221982009,0.6661302350742683,0.08018233680074968,-0.07991297541552433,-0.007869046804377241,0.057158664322136066,0.025684201126759877,6.616559578404406e-06,6.615496417943643e-06,0.974827749752605,0.9483414094546028,0.022005292905878163,-0.041419686493237816,0.9234396194926051,0.06279424136264082,0.4471397586648672,1.0149152796655831,0.2434528112759504,100000.0,2.379186813037857,0.002221110539666805,0.37261567853030786,1.8310717228756637,0.9984218577064391,0.0,0.0
-0.2585429497967677,-0.1789695225709926,-0.25427167673441464,0.2907071359282188,0.0582378760627038,-0.06803291980051855,-0.31754254856416236,-0.4067565712459164,-0.06546195685885299,-0.004255187249359166,0.009951166336653126,0.030899103118674005,-0.014639092002627845,0.024155010514120348,0.004472684240008309,-0.005058042571283011,-0.02901806353068992,0.022849391670170676,0.035297285595745305,0.6685242557465337,0.08011616634777463,-0.08380704179088118,0.02320207670600784,0.05793880921125863,0.026573167135295516,4.076222152321445e-06,4.075908407603703e-06,0.9748287235326135,0.9483432298100267,0.022005292905878163,-0.041419686493237816,0.9234386457128125,0.06279424136264082,0.4471397586648672,1.0150865336405397,0.2434537850559504,93187.24240116241,2.401636624766819,0.002367363011187306,0.37261665123780474,1.8310717228756637,0.9982934496251397,0.0,0.0
-0.3112351528010636,-0.27448457083523664,-0.2736593174473432,0.1934600792162209,0.049527696202452245,-0.09444567912287967,-0.3347302673284853,-0.3759107599945628,-0.061284306518393734,0.017154397250265806,0.009719499434489775,0.03281608804109963,-0.012013404167896494,0.02849865431269105,0.0022520487703641323,-0.006501500277081362,-0.03003903085246963,0.024661169416018702,0.03508968189811838,0.6703113065822628,0.08106734584335389,-0.0866085216623569,0.0564803938925032,0.05873946873190448,0.028958497473278923,2.8146329529348637e-06,2.8150083437545916e-06,0.9748340330325606,0.9483452978171963,0.022005292905878163,-0.041419686493237816,0.9234350113330623,0.06279424136264082,0.4471397586648672,1.018994321148116,0.24366485499062054,100000.0,2.422134120840006,0.002622967617299908,0.37262028453345075,1.8310717228756637,0.998148586100021,0.0,0.0
-0.34038302676160664,-0.34868722085240583,-0.3218412627697844,0.1138543598588693,0.04593076645393937,-0.11641093807647837,-0.34657465099208723,-0.3272615501275795,-0.048890020893155244,0.034425254342812905,0.009051776007350028,0.03445149444769948,-0.010240556632763225,0.030400239435747597,0.0005622365307065467,-0.006562877343413406,-0.0308404023709092,0.02596830331360871,0.0337962618343262,0.6712753078609036,0.08260150479613847,-0.08790163678368652,0.08522744303908324,0.05940938629701069,0.03200661116564622,2.7492183268322946e-06,2.7501090954980484e-06,0.974839044682551,0.9483471459449447,0.022005292905878163,-0.041419686493237816,0.923429999683306,0.06279424136264082,0.4471397586648672,1.0250422648581234,0.24366986664062054,100000.0,2.4374201017522465,0.0029146929949818785,0.3726252952916732,1.8310717228756637,0.9980173409700691,0.0,0.0
-0.35738863118266845,-0.5083097628850892,-0.5496071685615173,-0.07256647796458947,0.051502693738074125,-0.1689988893077084,-0.3663528895774353,-0.12901315347698228,0.012046672445387012,0.07398405491826632,0.005715260913758067,0.03850706502456592,-0.007458275680499183,0.02892723219763133,-0.002955058583725167,-0.0027110454016250896,-0.03257943270512258,0.02838351038974941,0.026716060373833304,0.6718135450103564,0.08893525127297978,-0.08773254932446771,0.15792472011319986,0.061022718474707624,0.04314701794759929,6.090503710282876e-06,6.092426035931077e-06,0.9748596810124489,0.9483520890640669,0.022005292905878163,-0.041419686493237816,0.9234110384939966,0.06279424136264082,0.4471397586648672,1.0493474366956843,0.24389626340529064,60094.55095206339,2.467606385963281,0.0038918298946742785,0.3726442543811075,1.8310717228756637,0.9976670073883438,0.0,0.0
-0.35283325614552913,-0.5337364989880964,-0.6043854897011841,-0.1042705147611815,0.054623475898273134,-0.17808446605705405,-0.36860883037092923,-0.0833457199466023,0.026863545473531515,0.08065199287099976,0.004882199167046813,0.0392301531903257,-0.007176812156843352,0.027842142175064078,-0.003500114216510636,-0.0014951227529125541,-0.03285223235495839,0.02869776004143758,0.024935488613432633,0.6716753289560718,0.0904046634279684,-0.08732556004668829,0.17104526483892699,0.061303046209021606,0.045620916128390324,7.151295767653372e-06,7.153370834126395e-06,0.9748655950623853,0.9483530323551436,0.022005292905878163,-0.041419686493237816,0.9234067996041282,0.06279424136264082,0.4471397586648672,1.0548986530423583,0.2441079378899608,100000.0,2.471905787556165,0.004099233825743522,0.3726484929126188,1.8310717228756637,0.9976018715347794,0.0,0.0
-0.30976325454789255,-0.6356605514103365,-0.8947584233779349,-0.24036667315633728,0.07378542287656475,-0.2176996676003528,-0.37448148899837497,0.15245250840776184,0.10580764940492497,0.10873664795064304,0.0005143265220546606,0.042443660766522374,-0.006612979612872893,0.020366556217000707,-0.005608527359386295,0.005634664298716981,-0.03396970378087008,0.029755146478190886,0.015386405662553344,0.6702159691399346,0.09799121419926281,-0.0837794280082224,0.2299319824870407,0.06253120227934116,0.058085691647046786,1.3353691730394133e-05,1.335633612669218e-05,0.9748906120822153,0.9483573234215883,0.022005292905878163,-0.041419686493237816,0.923385132964763,0.06279424136264082,0.4471397586648672,1.083595071383846,0.24454447577930097,26375.202040964636,2.487875417943873,0.005130267702934685,0.37267015800608105,1.8310717228756637,0.9973000203642963,0.0,0.0
-0.011448547077956978,0.05157051608527785,-0.5481228677564103,0.6304660315307592,-0.027534587616733996,0.017626193751989466,-0.2418583704104456,-0.33830182234162004,0.02182405291704294,-0.04703780005708832,0.008348505633381964,0.027854787520721073,-0.022342372195999584,-0.006413551298989361,0.011442937836983908,0.012297970263845187,-0.025653107943307153,0.014511220749887447,0.026323478563025245,0.6524349086014505,0.08096113004999396,-0.03118837969111516,-0.07646001188948325,0.05646507681601957,0.023233073779674276,1.2512655973864039e-05,1.2510820591144804e-05,0.9742006941721892,0.9483365710402382,0.017633948330588976,-0.040243570069512576,0.9234215725942743,0.046341667351875344,0.848910994307339,1.0330781462606322,0.1634022278932827,100000.0,2.3357060221897243,0.002407038548214303,0.37263372791898913,1.8333459960564933,0.9985317470115165,0.0,0.0
-0.03457018658698466,0.03719270091892393,-0.5229930611704587,0.6126726071567992,-0.03173804886510355,0.012940131797074922,-0.2466979752493485,-0.3533897618300327,0.014595641656702721,-0.04450395125945393,0.008890858268025974,0.028054486220284267,-0.021646819833456316,-0.004144263945483915,0.01107474370478115,0.011004699740755328,-0.025901493336233667,0.015078855806621523,0.027328149320272794,0.6531793683514467,0.08044756923292068,-0.03238593452773039,-0.07178460748126343,0.05657403584541763,0.022620661796058927,1.1536366863771515e-05,1.153464457982114e-05,0.9741993127921961,0.9483366470506289,0.017633948330588976,-0.040243570069512576,0.9234229539742702,0.046341667351875344,0.848910994307339,1.0312453956804088,0.16340084651328274,96325.36593669087,2.340802907201875,0.002377990410316668,0.37263234634344994,1.8333459960564933,0.9985138323051214,0.0,0.0
-0.07402310363586104,0.012168798107266288,-0.4818667868961337,0.5811640751948138,-0.03877875009603249,0.004607326005882871,-0.2550337315785951,-0.37763971911025546,0.002732250466685206,-0.04004823473689537,0.009800212895300218,0.02841451345074558,-0.020455502846091333,-0.00029945268065223544,0.01043624037421212,0.008831674399890677,-0.026337495344112515,0.016065451706007913,0.02898882103140827,0.6544467378288801,0.07961819552370582,-0.03440963590959196,-0.06334797230412997,0.056768257081043785,0.02165272388636823,9.91011849946116e-06,9.90859117973771e-06,0.9741970780922071,0.9483367987619005,0.017633948330588976,-0.040243570069512576,0.9234251886742664,0.046341667351875344,0.848910994307339,1.0282975424037695,0.16339861181328275,100000.0,2.349665872230625,0.0023351687690012783,0.37263011129681217,1.8333459960564933,0.998480825137521,0.0,0.0
-0.14733405493968402,-0.03630009008111888,-0.4124834794665138,0.5180104424488846,-0.05133288604473279,-0.01222878080972375,-0.27083557693461835,-0.4167005024681178,-0.01742330649696256,-0.031238213153897472,0.011425453200276934,0.029160887101943662,-0.018223821477023172,0.006735277072882112,0.009208654381517764,0.004929081271390749,-0.027196545291421105,0.01797109668900114,0.03185944972879408,0.6567900403281038,0.07826541184356889,-0.038090940612468475,-0.04582918965858561,0.0571624802737094,0.020163307211831426,7.047242384429108e-06,7.046085298415631e-06,0.9741934167922262,0.9483371690265278,0.017633948330588976,-0.040243570069512576,0.9234288499742727,0.046341667351875344,0.848910994307339,1.0235399734849178,0.1633949505132827,51752.542515426794,2.366801412843295,0.002282666227640845,0.372626449300574,1.8333459960564933,0.9984097021819955,0.0,0.0
-0.1839330602790603,-0.06169314749057728,-0.3821178426591134,0.48368642547596663,-0.05727921313606024,-0.02145484859251974,-0.2789140266308174,-0.43255776214855635,-0.026338732869751146,-0.026517917462861647,0.012197652856190545,0.02958047763769691,-0.01709877713081508,0.010180646546147655,0.008570836866205488,0.0030629369944187106,-0.027655083829799917,0.01896638730852063,0.03316188611704845,0.6579527775834737,0.0777044186779053,-0.03988072319825344,-0.03596496180323813,0.057379520709852874,0.019607474468394285,5.714546724914001e-06,5.713579299534753e-06,0.9741918871922346,0.9483374075195744,0.017633948330588976,-0.040243570069512576,0.923430379574284,0.046341667351875344,0.848910994307339,1.0216020633968976,0.1633934209132827,100000.0,2.375760640711838,0.002272889904870123,0.37262491932134634,1.8333459960564933,0.9983682518103596,0.0,0.0
-0.2576890487816174,-0.11623091862845399,-0.3329435078217382,0.4066496346189592,-0.06835926601044386,-0.042357286159078376,-0.29572776143257146,-0.45426518217212003,-0.041079178581046004,-0.016099289853542136,0.013643633186340664,0.030558219080865725,-0.014800807893120951,0.016936614702657934,0.0072152302765715985,-0.0004667031451326114,-0.028662636122767114,0.021095746193906022,0.03541901502167443,0.6602759793816707,0.07689559534911312,-0.04335244210755419,-0.012939955630495657,0.05787382994704862,0.019015464742046864,3.300422313029707e-06,3.299850685595343e-06,0.9741896436722489,0.9483380390620056,0.017633948330588976,-0.040243570069512576,0.9234326230943298,0.046341667351875344,0.848910994307339,1.018926685856743,0.16339117739328274,100000.0,2.39495409375944,0.002299422860585038,0.3726226749480842,1.8333459960564933,0.9982679979731599,0.0,0.0
-0.3335221944265617,-0.1796821920069847,-0.30874099085871026,0.31019623742089925,-0.07777073722668662,-0.06891287928748115,-0.3141852310481918,-0.4541106851553666,-0.04916019544978096,-0.003400450884617811,0.014888712302344825,0.031853298554658245,-0.012370741936915673,0.023472149311936568,0.0056674104311289055,-0.0035890026484697557,-0.029881624869399173,0.023556106293064965,0.03693365179394641,0.6626207544959002,0.07676943812035689,-0.04662562009123375,0.017632267006511812,0.058506870706052004,0.019564843188181958,1.4138296146116721e-06,1.4136947207783121e-06,0.9741891766922576,0.9483390193220103,0.017633948330588976,-0.040243570069512576,0.923433090074427,0.046341667351875344,0.848910994307339,1.018873027158031,0.16339071041328268,93187.24240116241,2.41718433522196,0.0024280844276726235,0.372622206895581,1.8333459960564933,0.9981282552953643,0.0,0.0
-0.391085529084511,-0.23805983635408148,-0.32685617082709556,0.21310460688457755,-0.08217291522693672,-0.0960816763560249,-0.32981589130601263,-0.42288263782300817,-0.04550068465106048,0.008989383330367215,0.015499334519235804,0.03323755282496351,-0.010432853022787604,0.027864585613824447,0.00427925408346132,-0.005257564289885971,-0.031060353565098186,0.025798917177892417,0.03696751593758108,0.6643399145072755,0.07765025471468252,-0.04870001971961991,0.05038928719441749,0.059160179542953266,0.021585022088899883,8.061626245163362e-07,8.064004841744554e-07,0.9741913690322558,0.9483402215408232,0.017633948330588976,-0.040243570069512576,0.9234308977345702,0.046341667351875344,0.848910994307339,1.0225659677716639,0.16339290275328272,100000.0,2.437514518235769,0.0026660956601192404,0.372624398151227,1.8333459960564933,0.9979714219165868,0.0,0.0
-0.4240282927604207,-0.28171862757735777,-0.37384181741084993,0.13357818193850318,-0.08194045371402604,-0.1186663601348956,-0.3403869553370175,-0.3737881042074312,-0.03357738671276464,0.01884027460177797,0.015513086953495701,0.03443237956808704,-0.009230209703572256,0.029807718248013523,0.0032708207367543067,-0.005508417794948068,-0.03198926030526831,0.02745900788481259,0.03586700177868992,0.6652628395503163,0.0791344413549483,-0.049475490447758,0.0787204945702369,0.059707464828626954,0.024350091464350184,1.2857852159517142e-06,1.2862777848736496e-06,0.9741951796922463,0.9483413693339379,0.017633948330588976,-0.040243570069512576,0.923427087074722,0.046341667351875344,0.848910994307339,1.028426545567144,0.16339671341328268,100000.0,2.4526173799538853,0.0029431602439376862,0.3726282079194495,1.8333459960564933,0.9978307272014718,0.0,0.0
-0.45010597076894127,-0.3692817325119622,-0.5984415232977449,-0.052369121689093315,-0.06737334486760758,-0.1726351452182051,-0.35714865710470883,-0.17492865006715486,0.02615883048485034,0.04089077246517575,0.013787589243147727,0.03744661729527053,-0.0077925792799374595,0.028440022262185876,0.0013626050273204842,-0.0021084954432666,-0.03402675936966676,0.030701532360836316,0.029259773508761997,0.6656999801585047,0.08533715383526987,-0.04808957274897454,0.15032705119409304,0.06103055678878707,0.03479937947167697,5.897228373403838e-06,5.898138273888526e-06,0.9742129572021446,0.9483446508965581,0.017633948330588976,-0.040243570069512576,0.9234109769651977,0.046341667351875344,0.848910994307339,1.0522529255291548,0.16362025135795283,60094.55095206339,2.4823643021047745,0.003884283184048272,0.3726443159318465,1.8333459960564933,0.9974586116562076,0.0,0.0
-0.44739627491031014,-0.3820440359894509,-0.6528749081870222,-0.08398143831907633,-0.06301600360457042,-0.18198029639666136,-0.35886981505176924,-0.12925892305081438,0.04082631814772919,0.04448343917070682,0.013251369038222126,0.037989873994775936,-0.007741746253369267,0.02737206507447286,0.0011040541594940266,-0.0009669627507847855,-0.03435519517975981,0.031164239520926854,0.027567258658819968,0.6655272294961646,0.08677548607829312,-0.04737108091907624,0.1632580483128117,0.061261767827791275,0.03713376869875628,7.174338752190576e-06,7.17529388514962e-06,0.974216714252132,0.9483452892492673,0.017633948330588976,-0.040243570069512576,0.9234072199152964,0.046341667351875344,0.848910994307339,1.0577366756442708,0.16362400840795283,100000.0,2.486644809233987,0.004085760019195845,0.37264807262335786,1.8333459960564933,0.9973890869759365,0.0,0.0
-0.4113312114198071,-0.4304295784298402,-0.9418946388605565,-0.2201146481698908,-0.037429049610324686,-0.22276241573308864,-0.3625079666230505,0.10748749048745776,0.11915318105042254,0.0595694564613173,0.010090616026968632,0.04043815857637744,-0.008174545161066686,0.019956828862887854,0.0001960311858194442,0.005849146025428385,-0.035702792471552336,0.03284679213053445,0.018354054689339535,0.6639703282799325,0.09427541488804703,-0.042808480215167685,0.2215018947745588,0.06227879164055943,0.04909506601104768,1.433281168873617e-05,1.4333879489954439e-05,0.9742379984720131,0.9483483348838918,0.017633948330588976,-0.040243570069512576,0.9233876031157783,0.046341667351875344,0.848910994307339,1.0861714550982264,0.16385105306262296,26375.202040964636,2.5024106658398595,0.0050931663891130696,0.3726676878738573,1.8333459960564933,0.9970694836702754,0.0,0.0
-0.027210821899613248,-0.07233837277918223,-0.5735899744841396,0.6385181882923567,-0.18083209191897526,0.018411602534193397,-0.2445309595746039,-0.35985267114905495,0.029846259535018706,-0.016565787962700786,0.009966522731772016,0.03020213784758538,-0.017468883102070232,-0.006935834664125901,0.009207368551699577,0.01319859668257034,-0.025722336590177267,0.013917692160605117,0.025263401631098463,0.6488859736709932,0.07852305057770033,0.002381856738633468,-0.07802953109749919,0.057318649357438176,0.019552136402012865,9.065718870603163e-06,9.065024247305937e-06,0.9735724060116298,0.9483377175427279,-0.03847311414039781,-0.04676427377517386,0.9234143770353304,0.0603055820651526,0.8312654132561055,1.0350784618996653,0.08417345366929552,100000.0,2.3414626954690663,0.002470941977334389,0.3726409234819519,1.7957427531563654,0.998438610428096,0.0,0.0
-0.0507498108789898,-0.07997524971527144,-0.5486778104434685,0.6210121859399759,-0.1841445703605264,0.01366381690284136,-0.2490192807311054,-0.37455003708792395,0.022652500956569937,-0.015652916746560334,0.010644520467224985,0.03030505978087907,-0.01690653225936151,-0.004696854363258182,0.008990375099426167,0.011887744184445286,-0.02599402763824634,0.014551433768994738,0.02629073809794923,0.6496089922350483,0.07800879482939317,0.0013154507902168491,-0.07350962037689567,0.05739984622401102,0.018891831047482936,8.223204982233794e-06,8.222566032333833e-06,0.9735707953116365,0.9483376435758887,-0.03847311414039781,-0.04676427377517386,0.9234159877353068,0.0603055820651526,0.8312654132561055,1.0332416273666687,0.08417184296929552,96325.36593669087,2.346438692012519,0.0024394417936660544,0.3726393125893754,1.7957427531563654,0.9984189193676928,0.0,0.0
-0.09125216968499177,-0.09314908985689965,-0.5075748709572919,0.5898043955989178,-0.18965314526864055,0.005165647713784417,-0.256790385050153,-0.39833073315563106,0.010746594046798752,-0.014059199242608194,0.011803406589030696,0.030494635142333207,-0.01594385154809038,-0.0008757015768629507,0.008617054376788226,0.009665649264000082,-0.026474657795401885,0.015663133728768267,0.02800613543239372,0.6508479624296671,0.07717050510646434,-0.0004903603960370439,-0.06529777662227547,0.05754579732058628,0.01782886011231879,6.8220632722504e-06,6.8215182560736165e-06,0.9735681307916475,0.9483375282102721,-0.03847311414039781,-0.04676427377517386,0.9234186522552682,0.0603055820651526,0.8312654132561055,1.0302588615074073,0.08416917844929553,100000.0,2.3551498519400784,0.0023917307654530385,0.3726366477257003,1.7957427531563654,0.9983825533335927,0.0,0.0
-0.16738912740104367,-0.11804976912944123,-0.4374891737235871,0.526714074673065,-0.19922982456480814,-0.01214946354256707,-0.27159533048955514,-0.4368881520315821,-0.009710942821062817,-0.010969645620806042,0.013950480522090868,0.030901864682266137,-0.01415427024341222,0.006179626349704032,0.007915480143803832,0.005624709284001088,-0.027431715006662447,0.01783952110014855,0.031017706088040012,0.6531562511050384,0.0757844088030372,-0.003766379317485975,-0.04808993853469239,0.057845583115349535,0.016128867880179445,4.385917236881797e-06,4.385541217051966e-06,0.9735635576916665,0.9483373598546436,-0.03847311414039781,-0.04676427377517386,0.9234232253552039,0.0603055820651526,0.8312654132561055,1.0253762173309162,0.08416460534929553,51752.542515426794,2.372133211578157,0.0023284863517324386,0.3726320739294621,1.7957427531563654,0.9983040679683988,0.0,0.0
-0.2052385565620807,-0.13051033391906672,-0.4069608812588173,0.4926922256189688,-0.20352303958215284,-0.021562166484106058,-0.27907336171347125,-0.4523643059624811,-0.018725553651403246,-0.009377500014694583,0.014998968549813585,0.031134859346741525,-0.013276690078385897,0.00961026656179131,0.00756683150874044,0.0036976687331692353,-0.02793966245015624,0.01897346876190123,0.03238684959870362,0.6542912926542761,0.0752093147750263,-0.005323741068551852,-0.03847169768510538,0.058009885215565035,0.015462879022191307,3.2936295680504376e-06,3.2933330061178832e-06,0.973561546011675,0.9483373052996932,-0.03847311414039781,-0.04676427377517386,0.923425237035177,0.0603055820651526,0.8312654132561055,1.0233840672379486,0.08416259366929552,100000.0,2.380941225721419,0.0023129297815106735,0.3726300618731972,1.7957427531563654,0.9982589700037666,0.0,0.0
-0.28274675387058223,-0.1562598533831978,-0.35670582268094203,0.41546534223527465,-0.21098547275412097,-0.043125908667878556,-0.29472279002872376,-0.47356176950377543,-0.03390138358664812,-0.00595716773261,0.01709241705829382,0.03169883942592733,-0.011513867837323777,0.01641742712833763,0.0068532087709399885,-1.5978495175944345e-05,-0.02907129954781279,0.021443442237262002,0.03482676863469211,0.6565802082406367,0.07435562187756556,-0.008310438748427533,-0.015751142532610507,0.05838975850133821,0.014608261870128265,1.3945002001206713e-06,1.3943534059209514e-06,0.9735581704916894,0.9483372764176684,-0.03847311414039781,-0.04676427377517386,0.9234286125551359,0.0603055820651526,0.8312654132561055,1.0205415198849623,0.08415921814929551,100000.0,2.400016499790344,0.0023262275850943802,0.37262668549697237,1.7957427531563654,0.9981493307279802,0.0,0.0
-0.3629331519462792,-0.18340605600625876,-0.33142132653034495,0.3191094721813323,-0.21581039372263255,-0.07041937246670534,-0.3116446095600173,-0.47263187698722675,-0.04244757800995921,-0.002070283665612755,0.019141342018409516,0.03247149265172842,-0.009764824107966065,0.02298469168926654,0.006115670870242006,-0.0033513910208222927,-0.030441261186149583,0.024320860824063987,0.036558515997986624,0.6588710471666338,0.07417814903335802,-0.010959304166673952,0.014342093168303396,0.058877325481445184,0.01483326435093519,1.6525341165229162e-07,1.6523335988160427e-07,0.9735562989516983,0.9483374269732789,-0.03847311414039781,-0.04676427377517386,0.9234304840951242,0.0603055820651526,0.8312654132561055,1.020295192065972,0.08415734660929551,93187.24240116241,2.422012317794132,0.002438342097737795,0.3726248128844692,1.7957427531563654,0.997998246806355,0.0,0.0
