z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,hscFrac,strutFrac,dxFocal,dyFocal,slitFrac,slitFrac_dy,radiometricEffect,radiometricExponent,x_ilum,y_ilum,x_fiber,y_fiber,effective_radius_illumination,frd_sigma,frd_lorentz_factor,det_vert,slitHolder_frac_dx,grating_lines,scattering_slope,scattering_amplitude,pixel_effect,fiber_r,flux,chi2,chi2max
30.63788700958855,-0.7571664904396342,-0.3694211670041,0.5111841363001538,0.4117851781085446,-0.0055987469660845075,-0.28229085181145924,-0.12569459777578185,-0.09235269576525508,-0.10272816923243913,-0.03373598794471396,0.02463477759436843,-0.062120112307262325,0.06432588372577691,0.027014327406133125,0.006489105622358992,-0.029574494700247374,0.020729542242871005,-0.0023658422271569182,0.6765476529033367,0.0919694707154954,-0.14071540002761057,-0.053640572723448264,0.05294317371094614,0.04686527706214749,2.9610750291303993e-05,2.960541989303323e-05,0.9760897579587924,0.9483490950677189,0.010243894122543649,-0.06959429527613828,0.9234616557857527,0.07207309344602221,0.7766265383028803,1.010794782335631,0.40171014516925463,96325.36593669087,2.2607468327225493,0.0018800437035017663,0.37259375571725906,1.8396582769112804,0.9990018316737277,0.0,0.0
30.644867076737242,-0.8155094160900971,-0.3724571535394144,0.4850528360413303,0.4018814273967898,-0.012491220496593151,-0.28960327903470917,-0.14575107258966175,-0.10205975813200084,-0.09078499577885263,-0.03451503327491548,0.025012849959428568,-0.06035866994731545,0.06650815033195313,0.024798135317346117,0.004467090939177214,-0.030319134085950723,0.020223986988603768,0.0012669749767232723,0.6778600363265072,0.09120147977149341,-0.14333195883905045,-0.04471723645811259,0.053278964084125024,0.04622936937127916,2.7360274529331673e-05,2.735543966955134e-05,0.9760889190687138,0.9483500557834144,0.010243894122543649,-0.06959429527613828,0.9234624899958552,0.07207309344602221,0.7766265383028803,1.0080769409585653,0.40170930159925466,100000.0,2.2698132414211374,0.0018545290545074736,0.3725929165738893,1.8396582769112804,0.9989792086698943,0.0,0.0
30.6647052835731,-0.9313878027133295,-0.3924156325376844,0.4323684214949837,0.38304083591923194,-0.02655959745289098,-0.30349606262181095,-0.17693221101862494,-0.11789246188184992,-0.06668953378713875,-0.03627486283585907,0.025809863807323183,-0.056918901093946206,0.07022422094597716,0.020372179266449793,0.000852004197236958,-0.03181145359413146,0.01912704383006579,0.008168798009900093,0.6802849081472717,0.08995023182791666,-0.14814347181796086,-0.026083449645170956,0.053966938518824704,0.04537183452775007,2.3191061338978803e-05,2.318721126077005e-05,0.9760864095386018,0.9483520454382722,0.010243894122543649,-0.06959429527613828,0.9234632996460876,0.07207309344602221,0.7766265383028803,1.0037775185839408,0.40150102211458455,51752.542515426794,2.2876154099942845,0.0018374174620757783,0.3725920968916664,1.8396582769112804,0.9989278960268405,0.0,0.0
30.678616542789364,-0.9926689484533588,-0.4108441594718356,0.4040417253033502,0.37359145744350253,-0.03421791676801777,-0.3104810079084547,-0.18847761396036988,-0.12432144560242117,-0.053750653645451126,-0.03732722940604854,0.026255973417499575,-0.05513724511772734,0.07183963798611274,0.01801777497304707,-0.0008342732931658318,-0.032608685628214146,0.01849438565206073,0.011640852069724223,0.6814671471990263,0.08944517071182523,-0.15047846917885022,-0.015707318148325267,0.054342217325559494,0.04515087759938677,2.1159370224761735e-05,2.115604059672166e-05,0.976084760318563,0.948353144997125,0.010243894122543649,-0.06959429527613828,0.9234632533662258,0.07207309344602221,0.7766265383028803,1.0021241786973671,0.4012936072999144,100000.0,2.2969050528791626,0.0018473413457258455,0.37259213773548866,1.8396582769112804,0.9988971639209383,0.0,0.0
30.71938397708261,-1.1295136586117087,-0.47081151522643605,0.3400224083886647,0.35544803070815056,-0.05164001769009415,-0.324802454991634,-0.19972933843894627,-0.13372414275362815,-0.024840475994865108,-0.04004689807771309,0.027279907737646,-0.051428717439513306,0.07450048001933623,0.01276478682002541,-0.0039959289488900335,-0.03438243488963433,0.016945804895915628,0.018769921323860177,0.6839058229775291,0.08879044809089705,-0.15541730225278128,0.008607906660882268,0.055187395167258305,0.04538359290109742,1.7204809194683648e-05,1.720261751181321e-05,0.9760859654483555,0.9483557747266609,0.010243894122543649,-0.06959429527613828,0.9234620366765339,0.07207309344602221,0.7766265383028803,1.0000273048215214,0.4012948008699144,100000.0,2.3166549836258645,0.001917236008707321,0.3725933422396438,1.8396582769112804,0.998822079506109,0.0,0.0
30.78734906218972,-1.2958171589209542,-0.583591081319286,0.2602102721125118,0.3372441489439817,-0.07374568170783442,-0.34006085166475974,-0.186341461352488,-0.13503893901838662,0.010974864900497261,-0.04402686038130815,0.028628697417522338,-0.047242492505141766,0.0758740860713971,0.006341261790226815,-0.006639919504678965,-0.03655670311372349,0.014789601919378064,0.026375275534799583,0.6863842507947217,0.08886220445120434,-0.1605114030089102,0.04069861784875118,0.05625780038004723,0.04697058274614683,1.3400938663316684e-05,1.34001115091456e-05,0.976089831608086,0.9483592554462331,0.010243894122543649,-0.06959429527613828,0.9234581560369598,0.07207309344602221,0.7766265383028803,1.0007150039877373,0.4012986525499143,93187.24240116241,2.339495873316004,0.0021002434732607443,0.3725972076157135,1.8396582769112804,0.9987142788359252,0.0,0.0
30.875705581292262,-1.4590548153780176,-0.7411753870753386,0.17950635015078606,0.3238938984717887,-0.0965401406015032,-0.3525164573551716,-0.14140422242517872,-0.12444838588581666,0.0469308103444207,-0.04872633628780679,0.03007532314497136,-0.04351018114313116,0.07503692008842168,-1.050981285032255e-05,-0.00782725134015885,-0.03871283737356762,0.012350911881296717,0.032596856768198706,0.6882468733816455,0.08995181355496693,-0.16444483071889726,0.07518339687278326,0.05735932946293647,0.050060656226159336,1.0844485484876989e-05,1.0844976103959252e-05,0.9760964482478015,0.9483630067213861,0.010243894122543649,-0.06959429527613828,0.9234515246774381,0.07207309344602221,0.7766265383028803,1.0051921209072194,0.4013052544699144,100000.0,2.3605519927126233,0.0023951000974493557,0.37260382345879,1.8396582769112804,0.9985890169335181,0.0,0.0
30.962777310064144,-1.589074035501272,-0.9018611994628183,0.113704341192295,0.3171794057076881,-0.11541242210600951,-0.36039541485581156,-0.0808391139759099,-0.10694704772171616,0.07604879915697325,-0.05309079292219031,0.03131301226244358,-0.040877626761683945,0.07268466697018046,-0.005088341884463007,-0.007683736343624944,-0.0404333685186259,0.010162724589714933,0.03653725625983778,0.6893069884776972,0.0916186511039803,-0.1668352799430857,0.10481366470969573,0.05826825887888252,0.05372898825315856,9.748600741082182e-06,9.750117801022753e-06,0.97610553761751,0.9483662661216583,0.010243894122543649,-0.06959429527613828,0.9234441136478538,0.07207309344602221,0.7766265383028803,1.011661728835505,0.4015200922745845,100000.0,2.3760431118074727,0.0027174169211069037,0.3726112218359454,1.8396582769112804,0.9984755226488617,0.0,0.0
31.22078176947874,-1.8822940803110668,-1.396995445098669,-0.04086475829793649,0.3152587023530154,-0.1608954634136661,-0.3708491102480638,0.1467211182683561,-0.03358322039034947,0.14392160788686684,-0.06520531551006759,0.03445273269572241,-0.03605905424008511,0.061127825675177896,-0.016648153443113815,-0.003317999790932211,-0.04435309347485279,0.004310234460797792,0.041789517855860325,0.6900707148641145,0.09830055320884935,-0.16922752716666933,0.17992965847904716,0.06045587938906319,0.06639918169692675,1.0669169610093442e-05,1.0672935176707763e-05,0.976135334796759,0.948374584743176,0.010243894122543649,-0.06959429527613828,0.9234193592489551,0.07207309344602221,0.7766265383028803,1.0370964402204683,0.40216714239859497,60094.55095206339,2.4068133848487734,0.003772045999863041,0.37263594633103214,1.8396582769112804,0.9981656631204493,0.0,0.0
31.272059396604202,-1.930583895639275,-1.4970614985756943,-0.06702805628063065,0.31700564730261144,-0.16873478951513105,-0.3714795518327426,0.19730207996121657,-0.0166881682821457,0.15536281027616233,-0.0675291848217732,0.03501671829411407,-0.03544608589862238,0.058329011316959715,-0.018558594343332676,-0.002016841094811702,-0.044996792673501554,0.0032163761507213607,0.04210616269982449,0.6899686596940489,0.09982445710809164,-0.16922294963553294,0.19341045138331106,0.06083252465424109,0.06912501934398022,1.131958659082685e-05,1.1323710406818034e-05,0.9761422303966022,0.9483760988076352,0.010243894122543649,-0.06959429527613828,0.9234141492691553,0.07207309344602221,0.7766265383028803,1.0428254154912393,0.40237979363326504,100000.0,2.4111784009869575,0.003991986802102932,0.3726411512479871,1.8396582769112804,0.9981075417569348,0.0,0.0
31.5192229080068,-2.1343008416350715,-1.9851940522446665,-0.18008190475627153,0.33119488692258503,-0.20312655141131775,-0.37038687787329155,0.4565068030332182,0.07161611834248176,0.20470011048737238,-0.07847891713966412,0.03757156582152234,-0.03344727937973051,0.04336971694955157,-0.026655144183300367,0.005521574347956096,-0.04771563456843787,-0.001857962559494046,0.041557155973174394,0.6887175723349412,0.10773012966663159,-0.16771868605777185,0.25428367057755374,0.06248611455872961,0.08284741500037396,1.5786837277406835e-05,1.579243659248472e-05,0.9761766777958757,0.9483829801487507,0.010243894122543649,-0.06959429527613828,0.9233881334700775,0.07207309344602221,0.7766265383028803,1.0724401439383044,0.40344302240661567,26375.202040964636,2.4273192154518033,0.005083785210050389,0.3726671451060062,1.8396582769112804,0.9978363549557744,0.0,0.0
30.540208433563116,-0.5772930330127497,-0.5084603641108092,0.5666501558210498,0.26180520438304083,-0.002843207752643219,-0.29294367797217413,-0.2279008656487281,-0.049297985256153996,-0.08278963767962753,-0.025954445142584246,0.027761833154775817,-0.04880029445556491,0.06022568222826172,0.03004169626997357,0.012179280881306029,-0.029096451820191133,0.022183933795457605,-0.00042561291614779534,0.6658775313552453,0.0879023555841523,-0.10193574473915029,-0.06665986478326107,0.05418533282899455,0.03706118194993626,2.3423782218790892e-05,2.3419486634337736e-05,0.975458786608414,0.9483419634637843,0.001010668944471964,-0.03718531923196513,0.9234449872794633,0.049735047137551114,0.8427179596059913,1.0217601940490912,0.32206715452592716,100000.0,2.2929395627819353,0.002120772104023428,0.37261041241869974,1.824542267933288,0.9988193280625962,0.0,0.0
30.542425269265216,-0.6038295027217977,-0.5079180520875718,0.5519066483869814,0.25681213043586915,-0.006851059818792312,-0.2969335591295586,-0.24057325764659476,-0.055430332664811496,-0.07764577416744128,-0.02621527667304962,0.027875741543235348,-0.047906408515292,0.06156950682849492,0.02893150423491104,0.010927725453262215,-0.029546769195555038,0.021987004511054016,0.0017357807128595207,0.6666394299778782,0.08741102660906801,-0.1033569722774132,-0.0618031730429196,0.05434745031482905,0.03657227663858172,2.2211986527104685e-05,2.220791698648713e-05,0.9754579272883702,0.9483423431456531,0.001010668944471964,-0.03718531923196513,0.923445843959499,0.049735047137551114,0.8427179596059913,1.020010773201837,0.32206629256592717,96325.36593669087,2.298114608182913,0.00209813425409881,0.37260955295577325,1.824542267933288,0.9988052386134263,0.0,0.0
30.547890558272428,-0.6504073840409587,-0.5103786999926034,0.5258047873638952,0.24837166123888185,-0.013981584443536504,-0.3037629871142953,-0.2605411080117588,-0.06535070157230057,-0.06856321337817715,-0.026729748520287474,0.028083685949467453,-0.046363500185588095,0.0637737250307076,0.026977640985636046,0.008828649599070084,-0.030340741535936522,0.021618236351150906,0.005447006605750947,0.6679377138204403,0.08662106389246997,-0.10577718435765021,-0.053045164867934126,0.05463590699595613,0.03582328237517156,2.0168249222696433e-05,2.0164574867105936e-05,0.9754566180582915,0.9483430331836358,0.001010668944471964,-0.03718531923196513,0.923447148509566,0.049735047137551114,0.8427179596059913,1.0172106408154615,0.3220649786559272,100000.0,2.3071161302645837,0.002066676305099222,0.3726082434724036,1.824542267933288,0.9987790125836342,0.0,0.0
30.564601185333238,-0.7416904846423585,-0.5288597344861782,0.4735991877453506,0.23260789877188717,-0.028409950051684736,-0.3165757549458228,-0.2912649290436385,-0.08152282199049188,-0.05041446631483839,-0.027943676926260187,0.02853132155210347,-0.043389573485307226,0.06750675501356942,0.02311378438916672,0.005083635791780123,-0.031918857590825404,0.020805875978047637,0.01244559825219262,0.6703201487288918,0.08533623366698947,-0.11015796873651326,-0.03489899506458279,0.0552224974204824,0.03474874914512147,1.645064829408712e-05,1.6447748822127312e-05,0.9754531664981813,0.948344468542072,0.001010668944471964,-0.03718531923196513,0.9234489079497227,0.049735047137551114,0.8427179596059913,1.0127697011657115,0.3218557572212571,51752.542515426794,2.3246143904458405,0.0020374521612453542,0.3726064740845117,1.824542267933288,0.9987210094771328,0.0,0.0
30.577139579921685,-0.790630314299821,-0.5461782554289119,0.44519025470155094,0.22513448563462238,-0.03632138709559166,-0.32300481136967135,-0.3024365383790699,-0.0883128900936761,-0.04064048391637592,-0.02872842859856983,0.028784047869238397,-0.041880516492274124,0.06915730028668891,0.021037691994126136,0.003298207482670592,-0.03276916113193475,0.02031875934384143,0.015991565632471602,0.6715166519870923,0.08481831691019388,-0.11238095360279503,-0.024683609085009224,0.05554249848993373,0.03443215529284518,1.4661830864867729e-05,1.465933981106337e-05,0.9754526480980915,0.9483452952073355,0.001010668944471964,-0.03718531923196513,0.9234494212298111,0.049735047137551114,0.8427179596059913,1.010993250190481,0.3218552337012571,100000.0,2.333724968918828,0.002040093410013316,0.37260595540732094,1.824542267933288,0.9986869671710596,0.0,0.0
30.614091255025933,-0.8985153858954781,-0.6045412533015051,0.3812415891587521,0.2105736324643023,-0.05432855969250064,-0.33614961916635383,-0.3136063097237773,-0.09829302635039779,-0.018775890851517422,-0.030793434753322257,0.029388517330389555,-0.03870810259943841,0.07188194733454235,0.016430215163169577,-5.983262859883564e-05,-0.034664685513415075,0.019108248759133323,0.023320379850957466,0.6739234510926239,0.08410503733694061,-0.11684147714440882,-0.0007838024613411887,0.05627100428012199,0.034379835239966315,1.121089642736021e-05,1.1209296384635456e-05,0.9754526827778842,0.9483472571542025,0.001010668944471964,-0.03718531923196513,0.9234493749900314,0.049735047137551114,0.8427179596059913,1.008677191900418,0.3218552568212571,100000.0,2.3533244598802727,0.002094872105237787,0.37260598946147605,1.824542267933288,0.9986030743908502,0.0,0.0
30.677054651035768,-1.0278614438763207,-0.7156248158030964,0.3016069344926304,0.19648518832006698,-0.0771783530257851,-0.3499618310593735,-0.3003736418310613,-0.10025247652084378,0.00821001598834354,-0.03392822193444891,0.030215672863767334,-0.03516121163783952,0.07332906175936296,0.010825514034643054,-0.0029419054909668157,-0.03699240049219451,0.017382156490413976,0.031186402803427955,0.676338670182449,0.08409200227780236,-0.1212359527732949,0.030765852150966982,0.057197537296144005,0.03558317086424302,8.025459841500061e-06,8.024915766119132e-06,0.9754534259376663,0.9483498806047855,0.001010668944471964,-0.03718531923196513,0.923446934650355,0.049735047137551114,0.8427179596059913,1.009109337372572,0.321650225026587,93187.24240116241,2.3760598383281932,0.0022593106576291808,0.3726084144985589,1.824542267933288,0.9984836756513182,0.0,0.0
30.760774436370657,-1.1549058985414897,-0.8708525948602164,0.22090399286370166,0.1880689075029346,-0.10070654531196438,-0.36089148769202717,-0.25507418406390425,-0.09047585269028781,0.035198590132816496,-0.037819227159451095,0.031124384823989836,-0.032143763754011886,0.0725795557796827,0.005285448859385629,-0.004387212641141057,-0.03930268605147952,0.015367304620462551,0.03765186139901725,0.678183982565013,0.08511849077610625,-0.12466081890259534,0.06474236153795138,0.058148230625617775,0.03833691306727614,6.1227090932508265e-06,6.123167608929551e-06,0.9754602090773311,0.9483528023622552,0.001010668944471964,-0.03718531923196513,0.9234418194907138,0.049735047137551114,0.8427179596059913,1.0132883587737336,0.3218627539212571,100000.0,2.39684146535721,0.002534553991687041,0.3726135141806223,1.824542267933288,0.9983477623140119,0.0,0.0
30.843510853125327,-1.2538972548017864,-1.0302591631215074,0.15529015542877694,0.18474498889436963,-0.1202019601768908,-0.3675633576936894,-0.19475044405351344,-0.07347445873539474,0.05693049601197851,-0.04147113671966451,0.03192732736411921,-0.03004160870095281,0.07028703160283824,0.0008960203742693134,-0.004438170136761732,-0.04115248849894536,0.013539763188284551,0.04181700038605232,0.6791818944051277,0.08671080905971564,-0.1264466213323803,0.09391185814775117,0.05893772424175125,0.04167449567245457,5.538542765875853e-06,5.539769946431546e-06,0.9754664156970906,0.9483553347101311,0.001010668944471964,-0.03718531923196513,0.9234356008310475,0.049735047137551114,0.8427179596059913,1.0195540164504076,0.3218689485012572,100000.0,2.4122856938259094,0.002841550813257745,0.37261972014879075,1.824542267933288,0.9982243827524302,0.0,0.0
