z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,hscFrac,strutFrac,dxFocal,dyFocal,slitFrac,slitFrac_dy,radiometricEffect,radiometricExponent,x_ilum,y_ilum,x_fiber,y_fiber,effective_radius_illumination,frd_sigma,frd_lorentz_factor,det_vert,slitHolder_frac_dx,grating_lines,scattering_slope,scattering_amplitude,pixel_effect,fiber_r,flux,chi2,chi2max
-30.810716920150238,0.17753186117134254,0.5744431778930172,-0.20686531876363695,0.13718038325734516,-0.16521729098509144,-0.37703825893653153,-0.14178040767041866,-0.019455045633355407,0.10700637482654816,0.046202538593834365,0.04445927957866868,0.01299497948474916,9.173622543213328e-05,-0.00682738570385507,-0.008318685750065103,-0.01637850876492919,0.04377352398052539,-0.0031580437019366227,0.6798292400006773,0.09319507520267449,-0.12754773435999062,0.16763461216081108,0.06083158678886764,0.05353234569334002,7.667270057149884e-06,7.670127588720853e-06,0.9754915375300277,0.9483619251913594,0.001010668944471964,-0.03718531923196513,0.9234138188919413,0.049735047137551114,0.8427179596059913,1.0443483834336338,0.32230556557059736,60094.55095206339,2.442736604805345,0.0038542450111262398,0.3726414756315734,1.824542267933288,0.9979132179997596,0.0,0.0
-30.84775022620242,0.13883143892538666,0.5631465815268086,-0.24427236395393936,0.13718555850187025,-0.17482292861557058,-0.382389044501582,-0.10087462974782281,-0.006056020605483341,0.11769201705421714,0.04603796420130173,0.04586216320398955,0.013615766487529013,0.0006394348331814625,-0.006817671981621361,-0.0069506852458723735,-0.016126079971530004,0.04507426918581187,-0.007302220883174046,0.679710048866094,0.09468974451842334,-0.12734220896615867,0.18093044459789878,0.06115961399264454,0.05612854674129192,8.522535101586963e-06,8.525647299420015e-06,0.9754979332600568,0.9483631508771868,0.001010668944471964,-0.03718531923196513,0.9234091106821065,0.049735047137551114,0.8427179596059913,1.0499812222683877,0.3225177265352675,100000.0,2.447072190384827,0.004067688491816748,0.37264618818764117,1.824542267933288,0.9978523073545095,0.0,0.0
-30.98548848776965,-0.023554423444896,0.4587968040269451,-0.4068465916242809,0.14336292200989273,-0.2171387860676631,-0.40177477951564144,0.11730342142516513,0.06773401209219077,0.16375679714864683,0.044493186052645885,0.0520857352299022,0.01562628816220486,0.00018335074269177493,-0.006546502648408895,0.0009448759523662972,-0.01496360755199751,0.050430965590849405,-0.02729336404395801,0.6783203436734793,0.10249320027136426,-0.12472042252140844,0.24129599833031895,0.0626112406996538,0.06930505736915607,1.3908977237460066e-05,1.3913113387055811e-05,0.9755270098902393,0.9483687429154273,0.001010668944471964,-0.03718531923196513,0.9233851033328969,0.049735047137551114,0.8427179596059913,1.079406003673744,0.3231641054692778,26375.202040964636,2.463344652388826,0.005138387087445766,0.37267021455546434,1.824542267933288,0.9975657465729144,0.0,0.0
-29.66974813428741,0.7854476850817853,-0.36357486811515244,0.6258453776246453,0.14363574989251277,0.0366111025415536,-0.17186259224618244,-0.263906853288101,0.029491171631407218,-0.09909311565489398,0.03154995148874507,0.019548614952067278,-0.019449417836561837,-0.0688583552010534,-0.005115227871817441,0.004768030150034116,-0.021831388471948175,0.007022300325673475,0.049229450106324624,0.6581990933444137,0.08413601433392595,-0.06648271410561277,-0.07258687824693963,0.05540288559554053,0.029164711701360417,1.738106073933369e-05,1.7378004319685623e-05,0.9748387882472532,0.9483380166655159,0.022005292905878163,-0.041419686493237816,0.9234318444522827,0.06279424136264082,0.4471397586648672,1.02854789610208,0.24387528376529063,100000.0,2.319239405436612,0.002287680063708564,0.3726233712003943,1.8310717228756637,0.998658690909092,0.0,0.0
-29.716101824246447,0.7622969727331363,-0.31477886512329833,0.605003187455941,0.13736682083632526,0.03166417682606178,-0.17834946520149628,-0.2818411128477452,0.021532827988361175,-0.09424162853062237,0.03244752688925685,0.02012926349590348,-0.01859612874228561,-0.06568840805972075,-0.005193665896878198,0.003564316627138682,-0.021798534782998483,0.00811745724124067,0.048958103532785624,0.6589354343328458,0.08362367767990331,-0.06770221310991562,-0.06783286327629376,0.05554175343452117,0.028595344536910143,1.62700124206852e-05,1.626712955622083e-05,0.9748360240373614,0.9483382390641467,0.022005292905878163,-0.041419686493237816,0.9234329362023049,0.06279424136264082,0.4471397586648672,1.02676876952969,0.2436667618006205,96325.36593669087,2.3244351090234963,0.002262167765761829,0.3726222818812292,1.8310717228756637,0.9986427331147397,0.0,0.0
-29.796079640195742,0.723486271934489,-0.23145509250614138,0.5679962875002112,0.12729562769955416,0.02284577062280323,-0.18966450265550366,-0.31088464165541807,0.008272831457093444,-0.08582736683793596,0.033992111018833614,0.021151165699266554,-0.01709669861420359,-0.060251348718768104,-0.0053051929862194406,0.0015367623041311505,-0.021728992271616572,0.010050990301739811,0.0483448312777887,0.6602193378222048,0.08281283817545827,-0.0699282049775934,-0.05923621534448498,0.05578363539005406,0.027736145500288092,1.4430764249955903e-05,1.4428177733148909e-05,0.974834253827462,0.9483386628130999,0.022005292905878163,-0.041419686493237816,0.923434711092337,0.06279424136264082,0.4471397586648672,1.0238904506535658,0.24366499627062055,100000.0,2.333371136394821,0.002224959271331013,0.3726205112313234,1.8310717228756637,0.9986138767671078,0.0,0.0
-29.95078675595767,0.6473259518918938,-0.07731612601185942,0.4937989241685562,0.10865460629894864,0.005034312552191197,-0.21145037420228568,-0.3595735387649963,-0.014687872986843244,-0.06906642119527952,0.036893239640400866,0.023226946347318582,-0.014246157518054236,-0.050018513855076316,-0.005474322426020379,-0.0020736454466215625,-0.02157263228707663,0.013858603086968058,0.04664813662439575,0.6625958496616204,0.08149728131686758,-0.07401581963061359,-0.04139603955920817,0.05627358737911356,0.026465135963966095,1.1140068010919994e-05,1.113805536120892e-05,0.974831525477661,0.9483395794781987,0.022005292905878163,-0.041419686493237816,0.923437448842415,0.06279424136264082,0.4471397586648672,1.0192725448468598,0.24366227732062054,51752.542515426794,2.3506534261571055,0.0021837309993541255,0.37261778199775203,1.8310717228756637,0.9985510909286127,0.0,0.0
-30.03172069342741,0.6068499018129083,-0.0007857046926430522,0.4534595986212853,0.09939286925934941,-0.004723010382267306,-0.22278820837685553,-0.3806750476378589,-0.02513120947655515,-0.06001540942068501,0.0383603912304574,0.024370639417528452,-0.012784032129010425,-0.04483119776861863,-0.0055356189252885836,-0.0037806419433738443,-0.02147809647959752,0.015889859147704917,0.045462839442864236,0.6637766754086695,0.08095656488804619,-0.07602691146583851,-0.031356755014985103,0.05654276945754818,0.026028265406450205,9.574346922160231e-06,9.572634848289353e-06,0.9748305040377674,0.9483401155851192,0.022005292905878163,-0.041419686493237816,0.9234384754024654,0.06279424136264082,0.4471397586648672,1.0174107065816251,0.24366126100062052,100000.0,2.3596925854773536,0.002180095555226356,0.3726167600764876,1.8310717228756637,0.9985141816249765,0.0,0.0
-30.20620890653368,0.517298222471809,0.15261174180886214,0.36262776600650376,0.08046628082586718,-0.02688925674294794,-0.24697334617052108,-0.4144005203675786,-0.0433041352508204,-0.0397517658303119,0.04138146630366998,0.026991175960047516,-0.009737787216575026,-0.03411863326391984,-0.0055966803010811085,-0.006955323082323396,-0.021245197570355208,0.02036122075525033,0.042117289347831016,0.6661302883856486,0.08018232156074967,-0.0799130287355237,-0.007868993484377251,0.05715867964213597,0.025684216366737227,6.616559578408796e-06,6.615496417947435e-06,0.974827749748054,0.948341409454554,0.022005292905878163,-0.041419686493237816,0.9234395661726051,0.06279424136264082,0.4471397586648672,1.0149152643455832,0.2434527578759504,100000.0,2.3791868349763194,0.002220977148026095,0.37261567981886945,1.8310717228756637,0.9984233621130654,0.0,0.0
-30.407385850203386,0.41130121444007217,0.3072602501230405,0.24916375042799987,0.061704425608915425,-0.05495011316292629,-0.27463644254837194,-0.4289902934235653,-0.055675093897486594,-0.014829418884899895,0.044592285487185974,0.03033294532768778,-0.006357618111712651,-0.02266263961412051,-0.005511421404144587,-0.009624015015709468,-0.020900271007624028,0.025751842169245576,0.03659277194088065,0.6685242945780683,0.08011613662777464,-0.08380708063088055,0.02320211554600783,0.05793883901125854,0.026573196855262056,4.076222152325567e-06,4.075908407607263e-06,0.9748287235283396,0.948343229809981,0.022005292905878163,-0.041419686493237816,0.9234386068728125,0.06279424136264082,0.4471397586648672,1.0150865038405397,0.2434537461359504,93187.24240116241,2.4016366427668365,0.0023672581387290947,0.3726166522377934,1.8310717228756637,0.9982963898787175,0.0,0.0
-30.59125901092848,0.3104925750136235,0.421161455673365,0.13481958484233436,0.0481522141920564,-0.08364549847628877,-0.29962543350679294,-0.4125390017220103,-0.05640659179344357,0.009934017122404706,0.047184458711881094,0.0337848207554474,-0.00343531391870102,-0.013297998636932984,-0.005250111375134755,-0.010839173422736941,-0.020492164265564227,0.030959248991673904,0.02950067852163922,0.6703113308139436,0.08106730144335388,-0.08660854590235625,0.056480418132503186,0.05873951321190438,0.02895854187323449,2.8146329529387164e-06,2.815008343757919e-06,0.9748340330285673,0.9483452978171537,0.022005292905878163,-0.041419686493237816,0.9234349870930623,0.06279424136264082,0.4471397586648672,1.0189942766681162,0.24366483067062053,100000.0,2.4221341348735494,0.002622891472028532,0.372620285242691,1.8310717228756637,0.9981529820155007,0.0,0.0
-30.7284149673046,0.2313782310333878,0.4826389703454321,0.04114875181324418,0.0405998347179589,-0.10748018442539906,-0.31785429629610623,-0.3757064455961985,-0.04804954225256496,0.02996784275399837,0.048830969508207867,0.03668258901012092,-0.0014411761283441992,-0.00726357484611845,-0.004902420142233357,-0.010712418520454433,-0.02012036072032356,0.03505492423762053,0.02254671998921292,0.6712753200527126,0.08260144835613847,-0.08790164898368588,0.08522745523908322,0.05940944281701059,0.03200666760559281,2.7492183268359254e-06,2.750109095501184e-06,0.9748390446787882,0.9483471459449044,0.022005292905878163,-0.041419686493237816,0.9234299874833061,0.06279424136264082,0.4471397586648672,1.0250422083381234,0.24366985436062052,100000.0,2.4374201125110053,0.002914640563174404,0.3726252957609675,1.8310717228756637,0.9980229307803898,0.0,0.0
-30.999680507082825,0.06086505122942401,0.5131226908106943,-0.17839688255632846,0.03682235750237811,-0.16448103892158553,-0.3527091437536887,-0.20531805764231612,0.003377431497616063,0.07602899386999842,0.050955445168215284,0.04371155545407973,0.0018898891474548657,0.0009939289250830742,-0.0036159634753275723,-0.0064179043389158644,-0.019093443080922274,0.04404340053149208,0.002131647761452686,0.6718135288824577,0.08893516643297979,-0.08773253320446707,0.15792470399319983,0.06102280339470753,0.04314710278752465,6.090503710285983e-06,6.09242603593376e-06,0.9748596810092294,0.9483520890640326,0.022005292905878163,-0.041419686493237816,0.9234110546139966,0.06279424136264082,0.4471397586648672,1.0493473517756844,0.24389627944529066,60094.55095206339,2.4676063890238358,0.0038918332123729677,0.3726442542862265,1.8310717228756637,0.997675413345385,0.0,0.0
-31.038392534311928,0.03414261439926623,0.5023755159387504,-0.21574967988912655,0.03832066020818968,-0.17432761503767893,-0.35756968768546904,-0.16442693712822298,0.01657127868359076,0.08380185544979223,0.05106254452926186,0.0449420302953461,0.002287849054209024,0.001565897630631953,-0.0033375066685186663,-0.005126813063560578,-0.01889207860247226,0.04548353630179587,-0.0019259986879533245,0.6716753080282148,0.09040457370796841,-0.08732553912668765,0.17104524391892698,0.06130313600902151,0.04562100584831203,7.15129576765639e-06,7.1533708341290004e-06,0.9748655950592584,0.9483530323551105,0.022005292905878163,-0.041419686493237816,0.9234068205241283,0.06279424136264082,0.4471397586648672,1.0548985632423584,0.2441079587299608,100000.0,2.4719057893157688,0.004099246568972383,0.3726484927222942,1.8310717228756637,0.997610761378852,0.0,0.0
-31.182329972051974,-0.07494185711733653,0.402073674792337,-0.3762271860280791,0.05055816016088353,-0.2172038171707631,-0.3745906029389865,0.05082642915526836,0.08851376248007727,0.1166665610756925,0.05072777012161467,0.05034460131378728,0.0032905257645840856,0.001248930215087353,-0.0019035428647088508,0.0023283177237866043,-0.017969896131179507,0.05138668692774006,-0.02129484819696805,0.6702159274122803,0.09799110351926281,-0.08377938628822175,0.22993194076704068,0.06253131303934106,0.058085802326952825,1.3353691730396765e-05,1.3356336126694453e-05,0.9748906120794885,0.9483573234215595,0.022005292905878163,-0.041419686493237816,0.923385174684763,0.06279424136264082,0.4471397586648672,1.083594960623846,0.24454451741930097,26375.202040964636,2.4878754140552632,0.0051303213562600754,0.3726701574016636,1.8310717228756637,0.9973109885822837,0.0,0.0
-29.787312651914185,0.39945109558580627,-0.40472613249877115,0.6430354670964584,0.004239648223355378,0.04184211142346821,-0.15875597838614114,-0.30327410839953983,0.047765366760896336,-0.06641779957587633,0.02994429467982641,0.022276288382011938,-0.02557470891295725,-0.06806952251440986,-0.008395182064272463,0.007157961423145617,-0.023206661969453854,0.00438237868465932,0.050831779991374136,0.6524349800762596,0.08096116384999397,-0.031188451171114816,-0.07645994040948326,0.05646504309601952,0.023233039979693292,1.2512655973869077e-05,1.251082059114916e-05,0.9742006941669652,0.9483365710401822,0.017633948330588976,-0.040243570069512576,0.9234215011142742,0.046341667351875344,0.848910994307339,1.0330781799806321,0.1634021563332827,100000.0,2.3357060472877897,0.0024068803296193367,0.372633729486117,1.8333459960564933,0.9985283952126419,0.0,0.0
-29.834117126770156,0.3839962976900092,-0.35555139448545237,0.6221579978642435,-0.0008311209382652861,0.03674614188814248,-0.16499550223599735,-0.320953074954123,0.03965171436577952,-0.06327811714509554,0.03099408737675876,0.022752784031651086,-0.024830634434650677,-0.06489403133342259,-0.008316614637708136,0.005905942428057619,-0.023197806318516926,0.005561454701498167,0.050595269556163704,0.653179437186284,0.08044760039292068,-0.032386003367730044,-0.07178453864126344,0.05657400476541759,0.022620630636075972,1.1536366863776504e-05,1.1534644579825454e-05,0.9741993127870224,0.9483366470505735,0.017633948330588976,-0.040243570069512576,0.9234228851342702,0.046341667351875344,0.848910994307339,1.0312454267604088,0.16340077759328273,96325.36593669087,2.340802931581881,0.0023778373913516605,0.37263234785796506,1.8333459960564933,0.9985107422904976,0.0,0.0
-29.915553251934064,0.35706319822161137,-0.27180001449897634,0.5851822954717153,-0.009409322560866655,0.02768668174985791,-0.1758129331755704,-0.34979621657892074,0.026219032073203516,-0.05774842281832286,0.03280299484172597,0.023603496764519772,-0.02355330096934166,-0.05944276782896406,-0.008163131568644604,0.0038060447959235417,-0.02317779011227422,0.007631968666524833,0.05005566551703276,0.6544468019837671,0.07961822200370583,-0.03440970006959161,-0.06334790814412998,0.05676823068104373,0.021652697406381784,9.910118499466063e-06,9.908591179741949e-06,0.9741970780871232,0.9483367987618461,0.017633948330588976,-0.040243570069512576,0.9234251245142664,0.046341667351875344,0.848910994307339,1.0282975688037694,0.16339854757328273,100000.0,2.3496658953377083,0.0023350249675621057,0.3726301127180593,1.8333459960564933,0.9984781991949784,0.0,0.0
-30.073189450306533,0.3047595987996029,-0.11680217850221528,0.5110475939123025,-0.02505160032190045,0.009391055519150895,-0.1965993386463517,-0.39808262661178406,0.002911480159972441,-0.04678126632942482,0.036235029307880855,0.025335435313715567,-0.021148851460813252,-0.04918140323515353,-0.007799975647547067,5.033210803630532e-05,-0.023120906039766024,0.0117147140377699,0.048506936938242436,0.656790095083091,0.0782654289235689,-0.03809099537246813,-0.045829134898585616,0.057162463273709344,0.02016329013183796,7.047242384433838e-06,7.046085298419718e-06,0.9741934167873222,0.9483371690264752,0.017633948330588976,-0.040243570069512576,0.9234287952142727,0.046341667351875344,0.848910994307339,1.0235399904849178,0.1633948956732827,51752.542515426794,2.3668014333936527,0.002282540940035615,0.37262645053448784,1.8333459960564933,0.998408008350043,0.0,0.0
-30.15571880298543,0.2772778476118305,-0.03980394741143603,0.4707423990324657,-0.03267997912377552,-0.0006299845408061647,-0.20739278278803608,-0.4189649084811593,-0.0077207775045040755,-0.040886020561983816,0.03799135514520215,0.026291844176888853,-0.01992970361736724,-0.04397854755101416,-0.007571346503432268,-0.0017358092055381829,-0.023080552856712712,0.013895829549613796,0.04740223404415406,0.6579528272185154,0.0777044306379053,-0.039880772838253094,-0.03596491216323814,0.05737950882985283,0.019607462508396997,5.714546724918637e-06,5.71357929953876e-06,0.9741918871874288,0.948337407519523,0.017633948330588976,-0.040243570069512576,0.923430329934284,0.046341667351875344,0.848910994307339,1.0216020752768977,0.1633933711932827,100000.0,2.3757606598695964,0.002272774701395721,0.3726249204532234,1.8333459960564933,0.9983670656811965,0.0,0.0
-30.332818073001906,0.2180405154727473,0.11429372456354195,0.3802479578848911,-0.04754464834689127,-0.023321109730977195,-0.23031525509213197,-0.4519786284298306,-0.02632409362209677,-0.027823755280752642,0.041651619383519564,0.028477426856752742,-0.01742000151088779,-0.03326823542003776,-0.006977448109355237,-0.005085442677445016,-0.022965598776457628,0.0186932944427291,0.04424329956350886,0.6602760174968353,0.07689559578911313,-0.04335248022755384,-0.012939917510495667,0.05787382958704858,0.01901546430204098,3.3004223130341305e-06,3.299850685599165e-06,0.9741896436676636,0.9483380390619566,0.017633948330588976,-0.040243570069512576,0.9234325849743298,0.046341667351875344,0.848910994307339,1.018926686216743,0.16339113919328271,100000.0,2.39495410978385,0.0022993303464049993,0.37262267585037834,1.8333459960564933,0.9982679541752731,0.0,0.0
-30.53854798221642,0.14868215500242232,0.2703790472342512,0.2668790419188266,-0.06171317205702649,-0.05212498383072612,-0.2564510683738904,-0.46603552229116385,-0.039260523987636645,-0.011802010626994913,0.04567993035631734,0.03129069566278004,-0.014723799101556514,-0.021762310120631578,-0.006074848496105735,-0.007981483799923462,-0.022773659373414457,0.024507315565493005,0.03895024555290526,0.6626207781312189,0.07676942408035689,-0.0466256437312334,0.017632290646511808,0.05850688482605196,0.01956485722816526,1.4138296146158283e-06,1.4136947207819033e-06,0.9741891766879496,0.9483390193219643,0.017633948330588976,-0.040243570069512576,0.923433066434427,0.046341667351875344,0.848910994307339,1.018873013038031,0.16339068669328266,93187.24240116241,2.417184347307925,0.002428020432675084,0.37262220750930225,1.8333459960564933,0.9981296473444291,0.0,0.0
-30.72744340379831,0.08433215188295896,0.38560394154490263,0.1526849808049092,-0.07092496666712365,-0.08156690475427728,-0.2798449158742707,-0.44917589778029626,-0.040510077663586344,0.00394744646271118,0.04910453837317092,0.034209914838051955,-0.012516833000013763,-0.01234456168452634,-0.004985508926974029,-0.009421286967874806,-0.022525869553143486,0.030140844501810555,0.032101195811091124,0.6643399235027501,0.07765022603468254,-0.04870002871961956,0.050389296194417475,0.059160208302953224,0.02158505076887226,8.061626245202224e-07,8.064004841778129e-07,0.9741913690282282,0.9483402215407801,0.017633948330588976,-0.040243570069512576,0.9234308887345702,0.046341667351875344,0.848910994307339,1.022565939011664,0.16339289367328272,100000.0,2.43751452633977,0.002666060499433288,0.3726243984731867,1.8333459960564933,0.9979742656783153,0.0,0.0
-30.86839424988981,0.03576166669661615,0.4482777549556566,0.05909344218709628,-0.07464795487979761,-0.10602101552865954,-0.29680045903098706,-0.4118980179058908,-0.032624015809650395,0.0165613062731685,0.05143252503089732,0.03666710342924916,-0.011092899425574867,-0.006268590382579271,-0.0039564388011220615,-0.009484008504322348,-0.022281601229633387,0.034589476557087336,0.025340143183565846,0.6652628365059191,0.07913440063494831,-0.04947548740775765,0.07872049153023689,0.05970750562862691,0.024350132184313568,1.2857852159553783e-06,1.2862777848768152e-06,0.9741951796884493,0.9483413693338975,0.017633948330588976,-0.040243570069512576,0.923427090114722,0.046341667351875344,0.848910994307339,1.028426504767144,0.16339671637328268,100000.0,2.4526173847831014,0.0029431487967156345,0.3726282080014632,1.8333459960564933,0.9978347648580411,0.0,0.0
-31.14837303241689,-0.0626757580891256,0.48156335818291784,-0.15993193003421632,-0.06941710950410603,-0.16439649315601018,-0.3286175587768074,-0.24085931447647824,0.017615894544069678,0.045104975379641005,0.05516032958835648,0.04265054313034205,-0.009107219861977217,0.0020804942798884167,-0.001067671843745158,-0.005642028936042175,-0.02155704991199086,0.04439600599387065,0.005416849922013887,0.6656999488343995,0.08533708475526987,-0.048089541428974196,0.15032701987409303,0.06103062594878702,0.03479944855161917,5.897228373406979e-06,5.898138273891241e-06,0.97421295719889,0.9483446508965234,0.017633948330588976,-0.040243570069512576,0.9234110082851977,0.046341667351875344,0.848910994307339,1.0522528563691549,0.1636202825979528,60094.55095206339,2.4823642992466657,0.0038843274075501125,0.3726443154504821,1.8333459960564933,0.9974654614930696,0.0,0.0
-31.189081868027653,-0.07741252990392666,0.4712123475771473,-0.19719832890433345,-0.0666498327486959,-0.17449314156522022,-0.3329052349106156,-0.19993980374811698,0.030660440126524784,0.049808337079273846,0.05555441616429284,0.0437012609049867,-0.008967429623176306,0.0026739107758920744,-0.0005071598538319583,-0.004424868442223613,-0.021413877141667603,0.04597968824748659,0.001448836219232228,0.665527193332111,0.08677541215829312,-0.04737104475907589,0.1632580121528117,0.06126184182779122,0.037133842618694866,7.1743387521936275e-06,7.175293885152258e-06,0.9742167142489699,0.9483452892492337,0.017633948330588976,-0.040243570069512576,0.9234072560752964,0.046341667351875344,0.848910994307339,1.0577366016442709,0.1636240444879528,100000.0,2.486644805059436,0.004085813775352608,0.3726480720455367,1.8333459960564933,0.9973964167505918,0.0,0.0
-31.34053420391656,-0.1336535769689839,0.3726792545925731,-0.3577649361552706,-0.047968051862276206,-0.21853297007635428,-0.3476747690505354,0.01624858646173892,0.10197235391159092,0.06968935558065469,0.05642459554928069,0.048342877221648345,-0.008988188351762549,0.0024353384234488164,0.0021295136518509894,0.0027176682675527416,-0.02072047849255153,0.05251235827816615,-0.017601364247861236,0.6639702712360918,0.09427532000804703,-0.04280842317516734,0.22150183773455878,0.062278886600559386,0.049095160890970616,1.4332811688738837e-05,1.4333879489956743e-05,0.9742379984692519,0.9483483348838626,0.017633948330588976,-0.040243570069512576,0.9233876601557782,0.046341667351875344,0.848910994307339,1.0861713601382263,0.16385111002262298,26375.202040964636,2.5024106559907255,0.0050932612412733875,0.3726676868801331,1.8333459960564933,0.997078891836035,0.0,0.0
-29.860447451499446,0.016269297559620945,-0.41098845433993497,0.6491014609099256,-0.13666220538742227,0.04626354687628243,-0.1468589051684694,-0.31481674900760886,0.055832983110334196,-0.033750304569131355,0.02779027041820084,0.024647865475368482,-0.03122191827326066,-0.06695722320116357,-0.012337260732585797,0.008233367551825256,-0.024256007494058575,0.00190357425394737,0.050392478250391504,0.6488860299095494,0.07852309969770031,0.002381800498633534,-0.0780294748574992,0.05731860031743816,0.01955208728204832,9.065718870608232e-06,9.065024247310318e-06,0.9735724060063756,0.9483377175426716,-0.03847311414039781,-0.04676427377517386,0.9234143207953304,0.0603055820651526,0.8312654132561055,1.0350785109396652,0.0841733973492955,100000.0,2.3414627146606417,0.0024708246016124464,0.37264092466287885,1.7957427531563654,0.9984337460538015,0.0,0.0
-29.907310444987175,0.007571755814231664,-0.3623956760147355,0.6285581416516876,-0.1408288507132359,0.041112064385434556,-0.15272593444181887,-0.33206588402679726,0.04776739614157515,-0.0322407790173164,0.02896801973014991,0.025023390465555156,-0.030611780498360816,-0.0638257694338365,-0.012114261740618896,0.006963141558550522,-0.024274355089837895,0.0031394925654704784,0.050197439300427596,0.6496090458736321,0.07800884134939316,0.0013153971502169147,-0.07350956673689568,0.05739979978401102,0.018891784527516452,8.223204982238813e-06,8.222566032338171e-06,0.9735707953064321,0.9483376435758328,-0.03847311414039781,-0.04676427377517386,0.9234159340953068,0.0603055820651526,0.8312654132561055,1.0332416738066685,0.08417178924929551,96325.36593669087,2.346438710496915,0.0024393295387917977,0.37263931371848674,1.7957427531563654,0.9984143128112212,0.0,0.0
-29.98943718106961,-0.007494963063993637,-0.2790319479592467,0.5919299088324844,-0.1478617849840338,0.0318934515702004,-0.1629575024770875,-0.3604005064532283,0.03430561087371178,-0.029582263006622065,0.031018770203856332,0.025699457436233697,-0.02956381849271781,-0.058411894768836854,-0.011702365178151052,0.004813549323684349,-0.024302864624445576,0.005325846333913,0.049731366660248966,0.6508480114283004,0.07717054698646433,-0.0004904093960369782,-0.06529772762227548,0.05754575552058628,0.017828818232348845,6.822063272255334e-06,6.821518256077883e-06,0.9735681307865319,0.9483375282102173,-0.03847311414039781,-0.04676427377517386,0.9234186032552683,0.0603055820651526,0.8312654132561055,1.0302589033074072,0.08416912936929552,100000.0,2.3551498691624317,0.0023916276493223445,0.3726366487623408,1.7957427531563654,0.998378406882774,0.0,0.0
-30.14989938585432,-0.03623035357015854,-0.12333172215840071,0.517858519093148,-0.1605266060925349,0.013118820898748516,-0.18274700803124777,-0.40818355200418033,0.010696079056266908,-0.02433557447891977,0.034972638298094674,0.027092251874164343,-0.0276014690485794,-0.048129932001993704,-0.010813197497343548,0.0009194897842980438,-0.024343987815889347,0.009679334093545123,0.04832358003971912,0.6531562907037717,0.0757844412830372,-0.003766418917485909,-0.0480898989346924,0.05784555071534953,0.016128835400202483,4.385917236886558e-06,4.3855412170560826e-06,0.9735635576867309,0.9483373598545907,-0.03847311414039781,-0.04676427377517386,0.923423185755204,0.0603055820651526,0.8312654132561055,1.0253762497309162,0.08416456566929552,51752.542515426794,2.372133226243785,0.002328401749435687,0.37263207477876936,1.7957427531563654,0.9983008536281701,0.0,0.0
-30.23332033151628,-0.05076329421795497,-0.0465351525530909,0.47790222008453087,-0.16648873179143858,0.0029173564009637777,-0.1929188228065438,-0.42864547013816495,-2.195032129514475e-05,-0.021577658093875046,0.03699756402143284,0.027857870972876796,-0.026630520569887333,-0.04295553594005505,-0.010302168587506641,-0.0009281728262878015,-0.024356941129524703,0.011989842390650925,0.04730439004368328,0.6542913271730636,0.07520934217502628,-0.005323775588551786,-0.038471663165105384,0.05800985789556502,0.015462851622210554,3.293629568055105e-06,3.2933330061219176e-06,0.9735615460068368,0.9483373052996413,-0.03847311414039781,-0.04676427377517386,0.923425202515177,0.0603055820651526,0.8312654132561055,1.0233840945579484,0.08416255906929551,100000.0,2.380941239005327,0.002312855184562478,0.37263006262126475,1.7957427531563654,0.9982562593998994,0.0,0.0
-30.41453064117729,-0.0812286926034356,0.10900756030522596,0.38717095845787175,-0.17774892234112746,-0.020441284127336437,-0.21469819951824354,-0.46118849159041797,-0.019074063407304158,-0.015504508842406887,0.04131298492387261,0.029633886181940645,-0.02465523027646772,-0.03218030103802015,-0.009059517227069401,-0.004461188363836948,-0.024362174262385287,0.017137186130712894,0.04430943991875729,0.6565802311995472,0.07435563771756555,-0.00831046170842747,-0.015751119572610512,0.058389742741338194,0.014608246030138883,1.3945002001251254e-06,1.3943534059248016e-06,0.9735581704870726,0.948337276417619,-0.03847311414039781,-0.04676427377517386,0.9234285895951359,0.0603055820651526,0.8312654132561055,1.0205415356449623,0.08415919510929551,100000.0,2.400016509930024,0.0023261757562228207,0.3726266860146599,1.7957427531563654,0.9981477664218174,0.0,0.0
-30.624613802822562,-0.11428198231829081,0.2661748621635042,0.27389956963592493,-0.18733089580353152,-0.04998302889750935,-0.23929836271567514,-0.4744699899519559,-0.032475671327420165,-0.008294719090576236,0.046145141740781916,0.03192472873997652,-0.02264005009398401,-0.020642645786963686,-0.0073466356690751865,-0.007570342508624598,-0.02432120775104685,0.02336826574111984,0.039233496499176214,0.6588710556456986,0.07417815039335802,-0.010959312646673887,0.014342101648303395,0.05887732420144518,0.014833262990934997,1.6525341165647863e-07,1.6523335988522356e-07,0.9735562989473586,0.9483374269732325,-0.03847311414039781,-0.04676427377517386,0.9234304756151243,0.0603055820651526,0.8312654132561055,1.0202951933459719,0.08415733804929551,93187.24240116241,2.4220123239953666,0.0024383187880487344,0.3726248131135838,1.7957427531563654,0.9979981183471437,0.0,0.0
