z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,hscFrac,strutFrac,dxFocal,dyFocal,slitFrac,slitFrac_dy,radiometricEffect,radiometricExponent,x_ilum,y_ilum,x_fiber,y_fiber,effective_radius_illumination,frd_sigma,frd_lorentz_factor,det_vert,slitHolder_frac_dx,grating_lines,scattering_slope,scattering_amplitude,pixel_effect,fiber_r,flux,chi2,chi2max
-15.60677609906547,-0.23526103460580897,0.05093875747585169,-0.15472227874818634,0.15071268145785305,-0.16564925887071674,-0.3765560215370928,-0.09849938400835426,-0.015037530467132604,0.10702879723415436,0.02168153625432458,0.041850126428569216,0.00311231785931219,0.014805262665095556,-0.0073717498012294165,-0.006381597380012406,-0.023623990082239178,0.03496907388274888,0.009526024517789207,0.6798292407064788,0.0931951253826745,-0.1275477350599911,0.16763461286081108,0.0608315365688677,0.053532295513385605,7.66727005714835e-06,7.670127588719525e-06,0.9754915375316193,0.9483619251913765,0.001010668944471964,-0.03718531923196513,0.9234138181919412,0.049735047137551114,0.8427179596059913,1.0443484336536337,0.32230556491059736,60094.55095206339,2.4427366004017625,0.0038542632049436776,0.3726414754915269,1.824542267933288,0.9979082487830793,0.0,0.0
-15.622175703984539,-0.2733136064881896,0.017626587975781594,-0.18930494367038575,0.15152909642957194,-0.17487439681782196,-0.380604505533,-0.05520544957761497,-0.0008269925181756347,0.11716197764829317,0.021046881307913032,0.0429993167161368,0.0036748566705428784,0.014524431908786824,-0.0077737922987928965,-0.005051181189141053,-0.023608643352982905,0.03570687602872755,0.0065203846810544495,0.6797100519718744,0.09468979713842336,-0.12734221206615914,0.1809304476978988,0.0611595613326446,0.056128494121339335,8.522535101585475e-06,8.525647299418727e-06,0.9754979332616021,0.9483631508772034,0.001010668944471964,-0.03718531923196513,0.9234091075821065,0.049735047137551114,0.8427179596059913,1.0499812749283877,0.32251772347526747,100000.0,2.44707218663172,0.0040677019728691,0.37264618809531647,1.824542267933288,0.9978470961943132,0.0,0.0
-15.66540931796873,-0.43240968935594254,-0.18282607320987543,-0.3395509744635996,0.16122431401073953,-0.2155363707442789,-0.3943334370759383,0.17337585495251637,0.07650413036122392,0.1608120802606993,0.017457561419760025,0.04811581254119461,0.005449981125867105,0.010450004941770666,-0.009296343573430843,0.002680062659131162,-0.02347896843070847,0.03861044205571068,-0.008503669955649032,0.678320357279162,0.10249326351136426,-0.12472043612140891,0.241296011930319,0.06261117741965389,0.06930499412921141,1.3908977237458774e-05,1.391311338705469e-05,0.9755270098915821,0.9483687429154416,0.001010668944471964,-0.03718531923196513,0.9233850897328969,0.049735047137551114,0.8427179596059913,1.0794060669537437,0.32316409190927786,26375.202040964636,2.4633446514847197,0.005138379930665414,0.372670214672071,1.824542267933288,0.9975594823518577,0.0,0.0
-14.900673921846813,0.4798672737604588,-0.4262457935390156,0.6186450691607419,0.13406998421645838,0.026362084890931906,-0.2059722804245933,-0.2762598000028332,0.016570296349382382,-0.08830641893314076,0.01882109633324293,0.022341813317199997,-0.023177686584940536,-0.03722759410939505,0.00392369041267854,0.0074255519031400435,-0.023560131724498102,0.01111082184835955,0.03732802604740599,0.6581990499489112,0.08413600529392597,-0.06648267070561309,-0.07258692164693961,0.055402894595540576,0.029164720741359316,1.7381060739331186e-05,1.7378004319683454e-05,0.9748387882498485,0.9483380166655437,0.022005292905878163,-0.041419686493237816,0.9234318878522827,0.06279424136264082,0.4471397586648672,1.02854788710208,0.24387532720529062,100000.0,2.3192393899096224,0.002287779758252271,0.3726233702222849,1.8310717228756637,0.9986595907402486,0.0,0.0
-14.935110629530811,0.45759443658161236,-0.38949787026873695,0.5993475622731291,0.12821850164351623,0.02161536189764871,-0.21177823635019974,-0.2929115943935459,0.009054531392851601,-0.08376073430896308,0.01946987886605847,0.022784026186181895,-0.02233488896311316,-0.03451290635960356,0.0036240963991616007,0.006200983028896678,-0.023654620783545362,0.01190271379641946,0.03767648215201312,0.6589353922773243,0.0836236699399033,-0.06770217104991595,-0.06783290533629374,0.055541761134521216,0.02859535227691001,1.6270012420682723e-05,1.6267129556218688e-05,0.9748360240399314,0.9483382390641741,0.022005292905878163,-0.041419686493237816,0.9234329782623051,0.06279424136264082,0.4471397586648672,1.0267687618296901,0.2436668039006205,96325.36593669087,2.324435093863282,0.0022622648069281805,0.37262228092993277,1.8310717228756637,0.9986435040283899,0.0,0.0
-14.99409684142259,0.4197383341113351,-0.32748665050765563,0.5650742475326709,0.11891605870258133,0.01316028286793642,-0.22185243649904393,-0.31965853102893127,-0.0034208195871368793,-0.07588346151838371,0.02056468657678875,0.02356058563834128,-0.020878467074003166,-0.029879073138464357,0.003116576110004077,0.0041368648515238615,-0.02381308737922423,0.013294287824098461,0.0381633477721494,0.6602192981066584,0.08281283277545826,-0.06992816525759372,-0.059236255064484974,0.055783640750054105,0.02773615090028971,1.4430764249953469e-05,1.4428177733146805e-05,0.9748342538299872,0.948338662813127,0.022005292905878163,-0.041419686493237816,0.923434750812337,0.06279424136264082,0.4471397586648672,1.0238904452935658,0.24366503603062054,100000.0,2.3333711218710675,0.002225051703734447,0.372620510326661,1.8310717228756637,0.9986144156447174,0.0,0.0
-15.106641333650188,0.34549536968555156,-0.21615494829694418,0.4963674186077575,0.10181910820814258,-0.003921415495125405,-0.24114602798844686,-0.363734614801009,-0.02480552655628191,-0.06020108332867735,0.022562418117766922,0.025143583837394453,-0.018114310047583924,-0.021259555694910653,0.0021520757133071913,0.0004530168804648036,-0.02411469440459268,0.01601335041520079,0.038676331756844526,0.6625958146460239,0.08149728061686758,-0.07401578461061392,-0.041396074579208166,0.05627358803911361,0.02646513666397122,1.1140068010917644e-05,1.1138055361206891e-05,0.9748315254800961,0.9483395794782249,0.022005292905878163,-0.041419686493237816,0.9234374838624149,0.06279424136264082,0.4471397586648672,1.0192725441868595,0.24366231238062055,51752.542515426794,2.350653412911715,0.0021838141748405883,0.3726177811867562,1.8310717228756637,0.9985511637509273,0.0,0.0
-15.164610097450174,0.30606366649572303,-0.16294082411941732,0.4590186820139461,0.09339839702381715,-0.01328125229100339,-0.2511263649402741,-0.3823236125794033,-0.03439044740014986,-0.05173754659228543,0.023537506617119612,0.02601886774389431,-0.016699236407159073,-0.016950982713889874,0.0016575558843254512,-0.0012939810979862537,-0.024269604457829632,0.017451694029775446,0.03869460421648439,0.6637766429530457,0.08095656674804617,-0.07602687900583883,-0.0313567874749851,0.056542767557548224,0.02602826354645724,9.57434692215793e-06,9.572634848287364e-06,0.9748305040401536,0.9483401155851447,0.022005292905878163,-0.041419686493237816,0.9234385078624653,0.06279424136264082,0.4471397586648672,1.0174107084816248,0.24366129350062055,100000.0,2.359692572928263,0.0021801736886474044,0.37261675931651017,1.8310717228756637,0.9985140005958962,0.0,0.0
-15.287171689778615,0.2192093104203795,-0.062212818766024844,0.3749416993726109,0.07635447980581511,-0.034554800547417136,-0.2722655710114853,-0.41038935471779747,-0.05062527347990606,-0.03280319717012483,0.025452522656800352,0.028033349521658018,-0.013745455935469626,-0.008224612854735636,0.0006205822503414363,-0.004559207669680819,-0.02459862975705054,0.02058682601751536,0.038065700783825554,0.6661302617299585,0.08018232918074966,-0.07991300207552401,-0.007869020144377247,0.057158671982136026,0.025684208746748555,6.6165595784066e-06,6.615496417945538e-06,0.9748277497503295,0.9483414094545785,0.022005292905878163,-0.041419686493237816,0.9234395928326051,0.06279424136264082,0.4471397586648672,1.014915272005583,0.24345278457595038,100000.0,2.379186824007088,0.0022210438438464504,0.3726156791745887,1.8310717228756637,0.9984226099097524,0.0,0.0
-15.423400251663537,0.11616584593453978,0.026494286694312932,0.26993544317810936,0.05997115083580958,-0.061491516481722436,-0.2960894955562672,-0.4178734323347409,-0.06056852537816979,-0.00954230306712953,0.027271725911919554,0.03061602422318089,-0.010498355057170249,0.0007461854499999204,-0.0005193685820681402,-0.0073410287934962395,-0.02495916726915697,0.02430061691970813,0.03594502876831297,0.6685242751623011,0.08011615148777462,-0.08380706121088086,0.023202096126007838,0.057938824111258586,0.026573181995278788,4.076222152323506e-06,4.075908407605484e-06,0.9748287235304766,0.948343229810004,0.022005292905878163,-0.041419686493237816,0.9234386262928126,0.06279424136264082,0.4471397586648672,1.0150865187405396,0.2434537655959504,93187.24240116241,2.4016366337668273,0.0023673105749582,0.3726166517377991,1.8310717228756637,0.9982949197519286,0.0,0.0
-15.541682933528227,0.018004002089193432,0.07375106911301091,0.16413983202927762,0.048839955197254294,-0.08904558879958423,-0.31717785041763913,-0.39422488085828655,-0.05884544915591865,0.013544207186335257,0.02845197907318544,0.03330045439827352,-0.007724359043298755,0.007600327837879029,-0.0014990313023853106,-0.00867033684990915,-0.02526559755901693,0.027810209203846307,0.0322951802098788,0.670311318698103,0.08106732364335388,-0.08660853378235658,0.05648040601250319,0.05873949097190443,0.028958519673256706,2.8146329529367903e-06,2.815008343756255e-06,0.9748340330305638,0.948345297817175,0.022005292905878163,-0.041419686493237816,0.9234349992130623,0.06279424136264082,0.4471397586648672,1.018994298908116,0.24366484283062054,100000.0,2.422134127856778,0.00262292954466422,0.37262028488807086,1.8310717228756637,0.9981507840577609,0.0,0.0
-15.624834848696565,-0.05865449490950901,0.08039885378782385,0.07750155583605675,0.04326530058594911,-0.11194556125093871,-0.3322144736440968,-0.351483997861889,-0.0484697815728601,0.03219654854840563,0.028941372757778944,0.035567041728910204,-0.005840866380553712,0.011568332294814573,-0.002170091805763406,-0.008637647931933919,-0.025480381545616382,0.03051161377561462,0.02817149091176956,0.6712753139568081,0.08260147657613846,-0.08790164288368621,0.08522744913908323,0.05940941455701065,0.032006639385619505,2.74921832683411e-06,2.750109095499616e-06,0.9748390446806695,0.9483471459449246,0.022005292905878163,-0.041419686493237816,0.923429993583306,0.06279424136264082,0.4471397586648672,1.0250422365981233,0.24366986050062053,100000.0,2.4374201071316257,0.002914666779078141,0.37262529552632034,1.8310717228756637,0.9980201358752293,0.0,0.0
-15.768970420796206,-0.22372235582783262,-0.018242238875411515,-0.12548168026045897,0.04416252562022609,-0.16673996411464695,-0.35953101666556203,-0.16716560555964918,0.007712051971501535,0.07500652439413237,0.028335353040986673,0.04110931023932282,-0.0027841932665221597,0.014960580561357205,-0.0032855110295263706,-0.004564474870270478,-0.025836437893022424,0.03621345546062075,0.014423854067642995,0.6718135369464069,0.08893520885297979,-0.08773254126446738,0.15792471205319986,0.06102276093470757,0.04314706036756197,6.090503710284429e-06,6.092426035932419e-06,0.9748596810108392,0.9483520890640497,0.022005292905878163,-0.041419686493237816,0.9234110465539966,0.06279424136264082,0.4471397586648672,1.0493473942356841,0.24389627142529063,60094.55095206339,2.467606387493558,0.003891831553523623,0.372644254333667,1.8310717228756637,0.9976712103668645,0.0,0.0
-15.786048746892188,-0.24979694229441501,-0.05100498688121691,-0.16001009732515403,0.046472068053231376,-0.1762060405473665,-0.3630892590281991,-0.12388632853741265,0.021717412078561135,0.08222692416039598,0.027972371848154338,0.0420860917428359,-0.002444481551317164,0.014704019902848016,-0.003418810442514652,-0.003310967908236566,-0.025872155478715325,0.037090648171616725,0.011504744962739654,0.6716753184921432,0.09040461856796841,-0.08732554958668796,0.17104525437892695,0.06130309110902156,0.04562096098835118,7.151295767654881e-06,7.153370834127698e-06,0.9748655950608218,0.948353032355127,0.022005292905878163,-0.041419686493237816,0.9234068100641282,0.06279424136264082,0.4471397586648672,1.0548986081423581,0.2441079483099608,100000.0,2.471905788435967,0.0040992401973579526,0.3726484928174565,1.8310717228756637,0.9976063164568157,0.0,0.0
-15.83648246496339,-0.35530120426383655,-0.24634237429279898,-0.3082969295922082,0.06217179151872411,-0.21745174238555795,-0.37453604596868073,0.1016394687815151,0.09716070594250112,0.11270160451316777,0.025621048321834664,0.04639413104015483,-0.0016612269241444019,0.010807743216044028,-0.003756035112047575,0.003981491011251793,-0.0259697999560248,0.040570916702965476,-0.0029542212672073517,0.6702159482761076,0.09799115885926281,-0.08377940714822207,0.2299319616270407,0.06253125765934112,0.0580857469869998,1.3353691730395451e-05,1.3356336126693313e-05,0.9748906120808519,0.9483573234215738,0.022005292905878163,-0.041419686493237816,0.923385153824763,0.06279424136264082,0.4471397586648672,1.083595016003846,0.24454449659930094,26375.202040964636,2.4878754159995684,0.0051302945295973795,0.3726701577038723,1.8310717228756637,0.99730550447329,0.0,0.0
-14.98981645115953,0.22551080583554206,-0.47642450012759063,0.6367507493136088,-0.011647469696689311,0.02973415258772884,-0.20030717439829338,-0.32078796537057996,0.03479470983896964,-0.05672779981648232,0.01914640015660419,0.025065537951366505,-0.023958540554478415,-0.03724153690669961,0.0015238778863557213,0.009727965843495402,-0.0244298849563805,0.009446799717273382,0.038577629277199696,0.652434944338855,0.08096114694999396,-0.031188415431114988,-0.07645997614948324,0.05646505995601954,0.023233056879683783,1.251265597386656e-05,1.2510820591146981e-05,0.9742006941695772,0.9483365710402103,0.017633948330588976,-0.040243570069512576,0.9234215368542743,0.046341667351875344,0.848910994307339,1.0330781631206323,0.1634021921132827,100000.0,2.335706034738757,0.0024069594389168193,0.3726337287025531,1.8333459960564933,0.9985300711120794,0.0,0.0
-15.024779508342029,0.21059449930446655,-0.43927222782795555,0.6174153025105212,-0.01628458490168442,0.024843136842608707,-0.20584673874267292,-0.3371714183920778,0.02712367801124112,-0.05389103420227473,0.019942472822392362,0.025403635125967675,-0.023238727134053495,-0.03451914763945326,0.0013790645335365077,0.008455321084406475,-0.024549649827375297,0.010320155254059844,0.03896170943821825,0.6531794027688653,0.08044758481292068,-0.032385968947730215,-0.07178457306126343,0.05657402030541761,0.022620646216067446,1.1536366863774009e-05,1.1534644579823295e-05,0.9741993127896093,0.9483366470506012,0.017633948330588976,-0.040243570069512576,0.9234229195542702,0.046341667351875344,0.848910994307339,1.031245411220409,0.16340081205328275,96325.36593669087,2.340802919391878,0.002377913900834164,0.37263234710070753,1.8333459960564933,0.9985122872978095,0.0,0.0
-15.08522402944842,0.18461599816443885,-0.376833400697555,0.5831731853332646,-0.024094036328449572,0.01614700387787039,-0.21542333237708278,-0.3637179678445881,0.01447564126994436,-0.04889832877760912,0.02130160386851309,0.026009005107632675,-0.022004401907716496,-0.029871110254808146,0.0011365544027837583,0.006318859597907109,-0.02475764272819337,0.011848710186266376,0.03952224327422052,0.6544467699063237,0.07961820876370582,-0.03440966798959178,-0.06334794022412997,0.056768243881043755,0.02165271064637501,9.910118499463614e-06,9.908591179739828e-06,0.974197078089665,0.9483367987618734,0.017633948330588976,-0.040243570069512576,0.9234251565942664,0.046341667351875344,0.848910994307339,1.0282975556037697,0.16339857969328275,100000.0,2.3496658837841666,0.002335096868281692,0.3726301120074358,1.8333459960564933,0.9984795121662497,0.0,0.0
-15.200697604286567,0.134229754359242,-0.26464282898436453,0.5145290181805936,-0.038192243183316626,-0.001418862645286427,-0.233717457790485,-0.4073915645399509,-0.00725591316849506,-0.03900973974166115,0.023830241254078892,0.02724816120782961,-0.019686336468918215,-0.02122306308113571,0.0007043393669853488,0.002489706689713528,-0.025158725665593563,0.014842905363385521,0.04018319333351826,0.6567900677055974,0.07826542038356889,-0.0380909679924683,-0.04582916227858561,0.05716247177370937,0.020163298671834695,7.047242384431473e-06,7.0460852984176745e-06,0.9741934167897741,0.9483371690265014,0.017633948330588976,-0.040243570069512576,0.9234288225942726,0.046341667351875344,0.848910994307339,1.0235399819849178,0.1633949230932827,51752.542515426794,2.3668014231184737,0.0022826035838382293,0.37262644991753097,1.8333459960564933,0.9984088552660192,0.0,0.0
-15.260261783295702,0.10779235006062662,-0.21096089503527468,0.4772144122542162,-0.044979596129917886,-0.011042416566662955,-0.24315340470942676,-0.4257613353148578,-0.01702975518712761,-0.033701969012422735,0.02509450400069635,0.02793616090729288,-0.018514240374091162,-0.016898950502433254,0.0004997451813866091,0.0006635638944402639,-0.025367818343256313,0.016431108429067216,0.040282060080601256,0.6579528024009945,0.0777044246579053,-0.03988074801825326,-0.03596493698323814,0.057379514769852855,0.019607468488395643,5.714546724916318e-06,5.7135792995367565e-06,0.9741918871898317,0.9483374075195488,0.017633948330588976,-0.040243570069512576,0.9234303547542839,0.046341667351875344,0.848910994307339,1.0216020693368977,0.1633933960532827,100000.0,2.375760650290717,0.0022728323031329213,0.3726249198872849,1.8333459960564933,0.9983676587457782,0.0,0.0
-15.38568941255522,0.05090479842214667,-0.1093248916290981,0.3934487962519252,-0.05795195717866756,-0.03283919794502779,-0.2630215082623517,-0.4531219053009753,-0.03370163610157138,-0.02196152256714739,0.027647626284930112,0.02951782296880923,-0.01611040470200437,-0.008165810358689917,0.00011889108360817993,-0.0027760729112888136,-0.02581411744961237,0.019894520318317562,0.039831157292591644,0.660275998439253,0.07689559556911313,-0.043352461167554014,-0.012939936570495662,0.0578738297670486,0.01901546452204392,3.3004223130319185e-06,3.2998506855972545e-06,0.9741896436699562,0.9483380390619811,0.017633948330588976,-0.040243570069512576,0.9234326040343298,0.046341667351875344,0.848910994307339,1.018926686036743,0.16339115829328274,100000.0,2.3949541017716447,0.0022993766034950184,0.3726226753992313,1.8333459960564933,0.9982679760742166,0.0,0.0
-15.526470939984952,-0.015500018502281181,-0.019180971812229577,0.28853763966986296,-0.06974195464185655,-0.06051893155910363,-0.28531814971104114,-0.4600731037232652,-0.044210359718708805,-0.007601230755806362,0.03028432132933108,0.03157199710871914,-0.013547270519236095,0.0008549195956524944,-0.00020371903248841462,-0.005785243224196609,-0.02632764212140681,0.024031710929278985,0.03794194867342583,0.6626207663135595,0.07676943110035689,-0.04662563191123357,0.01763227882651181,0.058506877766051985,0.01956485020817361,1.4138296146137503e-06,1.4136947207801076e-06,0.9741891766901036,0.9483390193219874,0.017633948330588976,-0.040243570069512576,0.923433078254427,0.046341667351875344,0.848910994307339,1.0188730200980312,0.16339069855328267,93187.24240116241,2.4171843412649423,0.002428052430173853,0.37262220720244166,1.8333459960564933,0.9981289513198968,0.0,0.0
-15.649700318104868,-0.07686384223556127,0.029373885358903534,0.1828947938447434,-0.07654894094703019,-0.08882429055515108,-0.3048304035901417,-0.43602926780165224,-0.043005381157323413,0.0064684148965391975,0.03230193644620336,0.033723733831507736,-0.011474843011400684,0.007760011964649054,-0.0003531274217563543,-0.007339425628880389,-0.026793111559120834,0.02796988083985149,0.034534355874336106,0.6643399190050128,0.07765024037468252,-0.048700024219619734,0.050389291694417485,0.05916019392295324,0.02158503642888607,8.061626245182793e-07,8.064004841761342e-07,0.9741913690302421,0.9483402215408017,0.017633948330588976,-0.040243570069512576,0.9234308932345702,0.046341667351875344,0.848910994307339,1.022565953391664,0.1633928982132827,100000.0,2.437514522287769,0.0026660780797762643,0.37262439831220684,1.8333459960564933,0.9979728437974512,0.0,0.0
-15.736647122988572,-0.12297848044037084,0.03721796877240339,0.09633581206279976,-0.07829420429691182,-0.11234368783177756,-0.31859370718400226,-0.392843061056661,-0.03310070126120752,0.017700790437473236,0.033472805992196514,0.0355497414986681,-0.010161554564573561,0.011769563932717126,-0.00034280903218387613,-0.0074962131496352094,-0.027135430767450848,0.031024242220949964,0.030603572481127883,0.6652628380281177,0.0791344209949483,-0.04947548892775782,0.0787204930502369,0.059707485228626934,0.024350111824331878,1.2857852159535464e-06,1.2862777848752325e-06,0.9741951796903477,0.9483413693339178,0.017633948330588976,-0.040243570069512576,0.923427088594722,0.046341667351875344,0.848910994307339,1.028426525167144,0.16339671489328267,100000.0,2.4526173823684934,0.0029431545203266606,0.3726282079604564,1.8333459960564933,0.9978327460297566,0.0,0.0
-15.889675353256377,-0.21597874530054387,-0.05843908255741359,-0.10615052586165481,-0.0683952271858568,-0.16851581918710762,-0.3428831079407581,-0.20789398227181655,0.02188736251446001,0.04299787392240838,0.034473959415752105,0.04004858021280629,-0.008449899570957339,0.015260258271037146,0.00014746659178766202,-0.0038752621896543872,-0.02779190464082881,0.037548769177353475,0.017338311715387945,0.6656999644964522,0.08533711929526987,-0.04808955708897436,0.15032703553409305,0.06103059136878705,0.034799414011648065,5.897228373405408e-06,5.898138273889883e-06,0.9742129572005174,0.9483446508965407,0.017633948330588976,-0.040243570069512576,0.9234109926251977,0.046341667351875344,0.848910994307339,1.0522528909491549,0.16362026697795282,60094.55095206339,2.4823643006757203,0.003884305295799192,0.3726443156911643,1.8333459960564933,0.9974620365746385,0.0,0.0
-15.90867492313244,-0.2297282829466888,-0.09083128030493742,-0.14058988361170488,-0.06483291817663317,-0.17823671898094076,-0.3458875249811924,-0.16459936339946568,0.03574337913712698,0.047145888124990334,0.03440289260125748,0.04084556744988132,-0.008354587938272783,0.015022987925182465,0.0002984471528310337,-0.0026959155965041995,-0.027884536160713708,0.03857196388420672,0.0145080474390261,0.6655272114141377,0.08677544911829312,-0.047371062839076064,0.1632580302328117,0.06126180482779125,0.03713380565872557,7.174338752192102e-06,7.175293885150939e-06,0.974216714250551,0.9483452892492505,0.017633948330588976,-0.040243570069512576,0.9234072379952963,0.046341667351875344,0.848910994307339,1.0577366386442708,0.16362402644795282,100000.0,2.4866448071467118,0.004085786897274227,0.37264807233444736,1.8333459960564933,0.9973927518632641,0.0,0.0
-15.966368559331649,-0.2820415776994121,-0.28460769213399173,-0.2889397921625807,-0.042698550736300474,-0.22064769290472147,-0.35509136783679296,0.06186803847459835,0.11056276748100673,0.06462940602098599,0.03325760578812465,0.04439051789901289,-0.008581366756414618,0.011196083643168335,0.0011627724188352177,0.004283407146490563,-0.028211635482051935,0.0426795752043503,0.00037634522073914933,0.6639702997580121,0.09427536744804703,-0.04280845169516751,0.2215018662545588,0.062278839120559405,0.04909511345100914,1.4332811688737505e-05,1.4333879489955588e-05,0.9742379984706324,0.9483483348838773,0.017633948330588976,-0.040243570069512576,0.9233876316357783,0.046341667351875344,0.848910994307339,1.0861714076182265,0.16385108154262296,26375.202040964636,2.5024106609152925,0.005093213815193228,0.37266768737699524,1.8333459960564933,0.9970741877531552,0.0,0.0
-15.034264988362988,-0.02803453760978064,-0.4922892144120373,0.6438098246011413,-0.15874714865319878,0.032337574705237924,-0.19569493237153665,-0.3373347100783319,0.04283962132267645,-0.025158046265916074,0.018878396574986432,0.027425001661476933,-0.024345400687665445,-0.03694652893264474,-0.0015649460904431094,0.010715982117197799,-0.02498917204211792,0.007910633207276243,0.03782793994074499,0.6488860017902711,0.07852307513770032,0.002381828618633501,-0.0780295029774992,0.057318624837438166,0.0195521118420306,9.065718870605698e-06,9.065024247308128e-06,0.9735724060090027,0.9483377175426997,-0.03847311414039781,-0.04676427377517386,0.9234143489153304,0.0603055820651526,0.8312654132561055,1.0350784864196654,0.08417342550929552,100000.0,2.341462705064854,0.0024708832894734176,0.37264092407241534,1.7957427531563654,0.9984361782409488,0.0,0.0
-15.06946597959654,-0.036201746950519885,-0.45553674322910204,0.6247851637958318,-0.16248671053688116,0.027387940644137958,-0.20087260758646214,-0.35330796055736063,0.03520994854907254,-0.02394684788193837,0.019806270098687448,0.027664225123217114,-0.02375915637886116,-0.034261311898547336,-0.0015619433205963642,0.009425442871497904,-0.025134191364042116,0.008845463167232608,0.03824408869918841,0.6496090190543401,0.07800881808939318,0.0013154239702168826,-0.07350959355689567,0.05739982300401102,0.018891807787499697,8.223204982236304e-06,8.222566032336003e-06,0.9735707953090343,0.9483376435758607,-0.03847311414039781,-0.04676427377517386,0.9234159609153068,0.0603055820651526,0.8312654132561055,1.0332416505866688,0.08417181610929551,96325.36593669087,2.346438701254717,0.002439385666228926,0.37263931315393106,1.7957427531563654,0.998416616089457,0.0,0.0
-15.130780527040763,-0.050322026460446645,-0.39330340945826925,0.5908671522157011,-0.16875746512633716,0.01852954964199241,-0.20987394376362023,-0.3793656198044297,0.022526102460255267,-0.021820731124615134,0.02141108839644352,0.028097046289283455,-0.0227538350204041,-0.029643798172849907,-0.001542655400681413,0.0072395992938422155,-0.025388761209923727,0.010494490031340632,0.03886875104632134,0.6508479869289837,0.07717052604646435,-0.000490384896037011,-0.06529775212227547,0.05754577642058628,0.017828839172333816,6.822063272252867e-06,6.821518256075749e-06,0.9735681307890897,0.9483375282102446,-0.03847311414039781,-0.04676427377517386,0.9234186277552682,0.0603055820651526,0.8312654132561055,1.0302588824074075,0.08416915390929552,100000.0,2.355149860551255,0.002391679207387691,0.37263664824402054,1.7957427531563654,0.9983804801081834,0.0,0.0
-15.249080108291137,-0.07714006134979987,-0.2804104479409939,0.5222862968831065,-0.17987821532867154,0.00048467867809072387,-0.22717116926040146,-0.4225358520178812,0.0004925681176020467,-0.017652610049862908,0.024461559410092776,0.02899705827821524,-0.02087786964599581,-0.020975152826144833,-0.0014488586767698573,0.003272099534149566,-0.025887851411275895,0.013759427596846834,0.03967064306387957,0.653156270904405,0.07578442504303722,-0.0037663991174859417,-0.0480899187346924,0.05784556691534953,0.016128851640190966,4.385917236884177e-06,4.3855412170540234e-06,0.9735635576891988,0.9483373598546171,-0.03847311414039781,-0.04676427377517386,0.9234232055552039,0.0603055820651526,0.8312654132561055,1.0253762335309162,0.08416458550929552,51752.542515426794,2.372133218910971,0.002328444050584063,0.37263207435411577,1.7957427531563654,0.9983024607982843,0.0,0.0
-15.309715295702638,-0.09063681406851083,-0.22674801690595411,0.4852972228517498,-0.1850058856867957,-0.009322405041571143,-0.2359960922600075,-0.44050488805032306,-0.009373751986349193,-0.015477579054284813,0.025998266285623208,0.029496365159809163,-0.019953605324136616,-0.01667263468913186,-0.0013676685393831,0.001384747953440717,-0.026148301789840473,0.015481655576276076,0.039845619821193445,0.6542913099136697,0.0752093284750263,-0.005323758328551818,-0.03847168042510539,0.05800987155556503,0.01546286532220093,3.2936295680527712e-06,3.293333006119901e-06,0.9735615460092558,0.9483373052996672,-0.03847311414039781,-0.04676427377517386,0.923425219775177,0.0603055820651526,0.8312654132561055,1.0233840808979486,0.08416257636929551,100000.0,2.380941232363373,0.002312892483036576,0.372630062247231,1.7957427531563654,0.9982576147018329,0.0,0.0
-15.439074549187394,-0.11874427299331669,-0.12384913118785801,0.40131815034657314,-0.19436719754762422,-0.03178359639760749,-0.2547104947734837,-0.4673751305470967,-0.026487723496976135,-0.010730838287508445,0.029202700991083214,0.030666362803933984,-0.018084549056895747,-0.007881436954841262,-0.0011031542280647059,-0.002238583429506446,-0.02671673690509904,0.019290314183987446,0.0395681042767247,0.656580219720092,0.07435562979756556,-0.0083104502284275,-0.015751131052610508,0.0583897506213382,0.014608253950133572,1.3945002001228984e-06,1.3943534059228763e-06,0.973558170489381,0.9483372764176436,-0.03847311414039781,-0.04676427377517386,0.9234286010751358,0.0603055820651526,0.8312654132561055,1.0205415277649623,0.08415920662929552,100000.0,2.400016504860184,0.0023262016706586002,0.3726266857558161,1.7957427531563654,0.9981485485748987,0.0,0.0
-15.58420932904788,-0.14884401916227477,-0.03262323218342036,0.29650452090862855,-0.201570644763082,-0.060201200682107346,-0.2754714861378462,-0.4735509334695913,-0.03746162466868969,-0.005182501378094496,0.032643241879595726,0.03219811069585247,-0.016202437100975037,0.0011710229511514261,-0.0006154823994165901,-0.005460866764723446,-0.027381234468598217,0.02384456328259191,0.03789600624858142,0.6588710514061662,0.07417814971335802,-0.01095930840667392,0.014342097408303396,0.05887732484144518,0.014833263670935092,1.6525341165438514e-07,1.652333598834139e-07,0.9735562989495284,0.9483374269732556,-0.03847311414039781,-0.04676427377517386,0.9234304798551242,0.0603055820651526,0.8312654132561055,1.020295192705972,0.08415734232929552,93187.24240116241,2.422012320894749,0.0024383304428932644,0.37262481299902644,1.7957427531563654,0.9979981825767493,0.0,0.0
