z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,hscFrac,strutFrac,dxFocal,dyFocal,slitFrac,slitFrac_dy,radiometricEffect,radiometricExponent,x_ilum,y_ilum,x_fiber,y_fiber,effective_radius_illumination,frd_sigma,frd_lorentz_factor,det_vert,slitHolder_frac_dx,grating_lines,scattering_slope,scattering_amplitude,pixel_effect,fiber_r,flux,chi2,chi2max
27.136680879197062,-1.3704414979929753,-1.388698398671354,-0.011328918705697189,0.18792650150924986,-0.16683717055618624,-0.37522986868863617,0.020523431062322878,-0.002889363760019893,0.10709045885507132,-0.045751220179327326,0.0346749552657957,-0.024065001610639472,0.055267460374169984,-0.00886875106900887,-0.0010546043623674904,-0.04354906370484165,0.010756836113863459,0.04440721212203524,0.6798292426474324,0.0931952633776745,-0.12754773698499233,0.1676346147858111,0.06083139846386788,0.05353215751851097,7.667270057144124e-06,7.670127588715883e-06,0.9754915375359959,0.948361925191423,0.001010668944471964,-0.03718531923196513,0.9234138162669413,0.049735047137551114,0.8427179596059913,1.0443485717586338,0.3223055630955973,60094.55095206339,2.442736588291911,0.003854313237941634,0.3726414751063989,1.824542267933288,0.9978945834372079,0.0,0.0
27.180773952394077,-1.406712481375524,-1.482553394289543,-0.038144537890613325,0.1909738257307515,-0.17501593437401328,-0.37569702336939975,0.07038479589045663,0.013552834721920561,0.11570436928200217,-0.04767859664890588,0.035126488874541714,-0.02366264532616899,0.05270817386670157,-0.010403123171014612,0.00017245496687007928,-0.04418569265197841,0.009946544846745642,0.04453254998268282,0.6797100605127707,0.09468994184342334,-0.1273422205911604,0.18093045622289883,0.06115941651764478,0.056128349416469735,8.52253510158137e-06,8.52564729941519e-06,0.975497933265851,0.9483631508772485,0.001010668944471964,-0.03718531923196513,0.9234090990571066,0.049735047137551114,0.8427179596059913,1.0499814197433879,0.3225177150602675,100000.0,2.4470721763106753,0.004067739045763071,0.37264618784142345,1.824542267933288,0.9978327655037739,0.0,0.0
27.397428119263235,-1.5567616706113205,-1.9472889856111322,-0.1544880272717259,0.2103431420130679,-0.21112972860497217,-0.37386974536675477,0.3275750471527323,0.10062195560106509,0.15271410881884362,-0.05689040632067608,0.037198525147248744,-0.02253486322406171,0.03868330398923763,-0.016858406117241213,0.007451826102734539,-0.04689621084716362,0.00610400233407919,0.04316798878720066,0.6783203946947893,0.10249343742136426,-0.12472047352141018,0.241296049330319,0.06261100339965406,0.06930482021936367,1.3908977237455204e-05,1.3913113387051617e-05,0.9755270098952746,0.9483687429154807,0.001010668944471964,-0.03718531923196513,0.9233850523328969,0.049735047137551114,0.8427179596059913,1.079406240973744,0.32316405461927783,26375.202040964636,2.463344648998427,0.005138360249519445,0.3726702149927391,1.824542267933288,0.9975422557439516,0.0,0.0
26.64689988264424,-0.36047885737318935,-0.5985908384546395,0.5988442208850073,0.10776412860730891,-0.0018227136482777163,-0.29977392291522326,-0.31023040346834646,-0.01896211067618591,-0.058643002948319395,-0.016183255344387963,0.03002310882131498,-0.033430425642981966,0.049756998892665466,0.028780715695042494,0.014733736724181342,-0.0283141756690104,0.022354256035746242,0.004599109885379728,0.6581989306112792,0.08413598043392598,-0.06648255135561398,-0.07258704099693959,0.0554029193455407,0.0291647456013563,1.7381060739324305e-05,1.737800431967751e-05,0.9748387882569857,0.9483380166656202,0.022005292905878163,-0.041419686493237816,0.9234320072022827,0.06279424136264082,0.4471397586648672,1.02854786235208,0.24387544666529062,100000.0,2.319239347210402,0.002288053918247465,0.37262336753248426,1.8310717228756637,0.9986620652759289,0.0,0.0
26.645234876216616,-0.38033753783507873,-0.5949751344186933,0.5837945930203962,0.10306062386329151,-0.006018879155487255,-0.30370735700913426,-0.32335541864449785,-0.025260784244799717,-0.05493827519940002,-0.01621865319773706,0.03008462358444754,-0.03261647957038893,0.05121972331571871,0.02787294271327105,0.013451815633731174,-0.02875885728504928,0.022312169323161123,0.006652023354888733,0.6589352766246404,0.08362364865490331,-0.06770205538491682,-0.06783302100129372,0.05554178230952134,0.028595373561909644,1.6270012420675906e-05,1.62671295562128e-05,0.974836024046999,0.9483382390642501,0.022005292905878163,-0.041419686493237816,0.9234330939273051,0.06279424136264082,0.4471397586648672,1.0267687406546901,0.2436669196756205,96325.36593669087,2.324435052172692,0.0022625316701356474,0.37262227831386757,1.8310717228756637,0.9986456240409279,0.0,0.0
26.643975575483,-0.41556849490233827,-0.5915734350118198,0.5570386376219345,0.09587224396090614,-0.013474808457947306,-0.3103692545687797,-0.3437867268060927,-0.03557835995877027,-0.04853772188961507,-0.016360730638834604,0.030186490470796787,-0.03127833033845198,0.05364468470737097,0.026276441124618757,0.01128714685685382,-0.02954434892514528,0.022213356010584745,0.01016426813164134,0.6602191888889057,0.08281281792545828,-0.0699280560275946,-0.05923636429448495,0.05578365549005423,0.027736165750294146,1.443076424994677e-05,1.442817773314102e-05,0.9748342538369317,0.9483386628132014,0.022005292905878163,-0.041419686493237816,0.923434860042337,0.06279424136264082,0.4471397586648672,1.0238904305535659,0.24366514537062053,100000.0,2.333371081930747,0.002225305892843891,0.3726205078388394,1.8310717228756637,0.9986158975581441,0.0,0.0
26.64737829797479,-0.4845387313818897,-0.5979617095809273,0.5034307783155612,0.08302148845842598,-0.02854966762524609,-0.32280907590039015,-0.37517757390004397,-0.05262907387223825,-0.0358214041955214,-0.016847341069476423,0.030414336935103096,-0.028751729503790582,0.05782757924554495,0.02312467059645801,0.007401338279952312,-0.031105365227761823,0.021938905567840793,0.016753868371078656,0.6625957183531338,0.08149727869186757,-0.07401568830561478,-0.04139617088420814,0.05627358985411373,0.026465138588985304,1.1140068010911185e-05,1.1138055361201313e-05,0.974831525486793,0.9483395794782966,0.022005292905878163,-0.041419686493237816,0.923437580167415,0.06279424136264082,0.4471397586648672,1.0192725423718598,0.24366240879562057,51752.542515426794,2.3506533764868918,0.002184042907428361,0.3726177789565178,1.8310717228756637,0.9985513640122927,0.0,0.0
26.652563761766647,-0.5210984806265365,-0.6088674025430465,0.4743061613437628,0.07691359837610358,-0.03681641754002761,-0.3290562954896752,-0.3868571661686503,-0.0598533516900353,-0.0289734238141866,-0.017225426069559305,0.030551495641400406,-0.02746604817206787,0.05971960868661422,0.021438786610764045,0.0055443362268296215,-0.031946251397967945,0.021746739955469392,0.020081957343939805,0.6637765537000806,0.08095657186304618,-0.0760267897408397,-0.03135687673998508,0.05654276233254835,0.02602825843147658,9.574346922151598e-06,9.5726348482819e-06,0.9748305040467157,0.948340115585215,0.022005292905878163,-0.041419686493237816,0.9234385971274653,0.06279424136264082,0.4471397586648672,1.017410713706625,0.24366138287562053,100000.0,2.3596925384182637,0.0021803885555552885,0.3726167572265724,1.8310717228756637,0.9985135027659261,0.0,0.0
26.67280037657723,-0.6005351977210517,-0.652980360346964,0.40880501612940573,0.06504702700067204,-0.05563504600970745,-0.3418191893241369,-0.39935864918089925,-0.0707584036098916,-0.013694633354610398,-0.018352072372091105,0.030899326816086908,-0.024766544912429772,0.06298394327052093,0.01771805426675344,0.002030109715086268,-0.03382056827046271,0.02120724048874419,0.026923832232810533,0.6661301884268105,0.08018235013574967,-0.07991292876052489,-0.007869093459377233,0.057158650917136136,0.025684187791779698,6.616559578400564e-06,6.615496417940325e-06,0.9748277497565873,0.9483414094546454,0.022005292905878163,-0.041419686493237816,0.9234396661476052,0.06279424136264082,0.4471397586648672,1.0149152930705831,0.24345285800095037,100000.0,2.379186793841702,0.0022212272573524255,0.3726156774028164,1.8310717228756637,0.9984205413506411,0.0,0.0
26.715179864600476,-0.6954564174556743,-0.7456121127346879,0.32705759824091035,0.0552046452097686,-0.0794803756084118,-0.3550853913279789,-0.3873020643404736,-0.0740254619500486,0.004997265431738973,-0.02035981292006312,0.03139449118578696,-0.02188538165717864,0.0651204543763311,0.013208776678642092,-0.0010628166824098624,-0.036121131988372586,0.020309747483480137,0.034163735043751885,0.668524221768941,0.08011619235277463,-0.08380700780588174,0.02320204272100785,0.0579387831362587,0.02657314113032479,4.076222152317837e-06,4.075908407600588e-06,0.9748287235363531,0.9483432298100667,0.022005292905878163,-0.041419686493237816,0.9234386796978126,0.06279424136264082,0.4471397586648672,1.0150865597155396,0.24345381911095038,93187.24240116241,2.401636609016804,0.00236745477458824,0.3726166503628146,1.8310717228756637,0.998290876903259,0.0,0.0
26.777270999601868,-0.7863395734529892,-0.8816274939279628,0.24477051179337164,0.050731242961548594,-0.10389583718864669,-0.3654469969224662,-0.34386104848304627,-0.06555230690272514,0.023472229862144266,-0.02306233993322764,0.031968446916045334,-0.01951923313594254,0.06507072564361208,0.008816438897675655,-0.0027060362746327295,-0.038392539116011856,0.0191503497873204,0.03998005985253766,0.6703112853795421,0.08106738469335388,-0.08660850045235745,0.05648037268250321,0.05873942981190455,0.028958458623317803,2.814632952931492e-06,2.8150083437516804e-06,0.9748340330360549,0.9483452978172336,0.022005292905878163,-0.041419686493237816,0.9234350325430624,0.06279424136264082,0.4471397586648672,1.0189943600681162,0.24366487627062053,100000.0,2.422134108560655,0.0026230342444123617,0.37262028391286556,1.8310717228756637,0.9981447396739763,0.0,0.0
26.84263019775497,-0.8562444912524754,-1.025761466745599,0.17747176689879127,0.05059533172292225,-0.1242253475211728,-0.3717049613510705,-0.28487226659253795,-0.04962543970367173,0.03832548948302562,-0.025755018305900577,0.03249928670558072,-0.017940014574129873,0.06335607693238039,0.0053438111195289635,-0.0029320288135025073,-0.04022043881517163,0.018017510005098374,0.04363961094880032,0.6712752971930708,0.08260155418113847,-0.08790162610868708,0.08522743236408326,0.05940933684201077,0.032006561780692964,2.7492183268291174e-06,2.7501090954953053e-06,0.9748390446858434,0.9483471459449798,0.022005292905878163,-0.041419686493237816,0.923430010358306,0.06279424136264082,0.4471397586648672,1.0250423143131235,0.24366987738562054,100000.0,2.437420092338332,0.002914738872813419,0.37262529488104074,1.8310717228756637,0.9980124498860385,0.0,0.0
27.048102036771418,-1.0063377252352883,-1.4794957955122026,0.020035126053182188,0.06434798794430815,-0.17295200839556596,-0.37829116717321354,-0.06224636233231514,0.0196322582746866,0.07219473333550071,-0.033869900308892,0.033953135898741334,-0.015637919904958976,0.053368872561111044,-0.002376766803573063,0.0005324561685043394,-0.044379673626297834,0.01468110651572457,0.04822742140966634,0.6718135591222677,0.08893532550797979,-0.08773256342946828,0.15792473421819986,0.0610226441697077,0.043146943712664594,6.0905037102801575e-06,6.09242603592873e-06,0.9748596810152661,0.9483520890640967,0.022005292905878163,-0.041419686493237816,0.9234110243889967,0.06279424136264082,0.4471397586648672,1.0493475110006845,0.24389624937029064,60094.55095206339,2.467606383285296,0.0038918269916879255,0.3726442544641284,1.8310717228756637,0.9976596521759327,0.0,0.0
27.090516388791517,-1.0306307232020389,-1.5728013696361272,-0.006726245274229568,0.06888843962709618,-0.18137171069900723,-0.3782680802207069,-0.01239965491268416,0.035869278914729685,0.07789586311455639,-0.03552560302489135,0.034232260723432856,-0.015458390716514184,0.05083385615144219,-0.0036423958210036102,0.001682606268904467,-0.04506736688838375,0.014010205813624069,0.04843929000214535,0.6716753472679468,0.0904047419329684,-0.08732557835168885,0.171045283143927,0.06130296763402168,0.04562083762345884,7.151295767650731e-06,7.153370834124115e-06,0.9748655950651213,0.9483530323551727,0.022005292905878163,-0.041419686493237816,0.9234067812991282,0.06279424136264082,0.4471397586648672,1.0548987316173584,0.2441079196549608,100000.0,2.471905786016512,0.0040992226754182695,0.37264849307915293,1.8310717228756637,0.9975940929212158,0.0,0.0
27.297217899809624,-1.1262894089167113,-2.0294865092769228,-0.12148872439356317,0.09410927775278582,-0.2181335367262438,-0.3743860143003398,0.2413753277536936,0.12093980046416672,0.10179797396622475,-0.043422436627560346,0.03553033778766558,-0.015278546818147751,0.037094478968674904,-0.008850388792229059,0.008527717551781062,-0.04796953547434934,0.010827548584835358,0.04748250278963456,0.6702160056516321,0.0979913110442628,-0.08377946451322295,0.2299320189920407,0.06253110536434124,0.058085594802129,1.3353691730391827e-05,1.3356336126690192e-05,0.9748906120846013,0.9483573234216136,0.022005292905878163,-0.041419686493237816,0.923385096459763,0.06279424136264082,0.4471397586648672,1.083595168298846,0.24454443934430098,26375.202040964636,2.487875421346407,0.005130220756274968,0.37267015853494634,1.8310717228756637,0.9972904231735574,0.0,0.0
26.6359178211952,-0.2528249909776845,-0.6735950111068445,0.6194677754107724,-0.055337043976812196,-0.0035627342105544312,-0.31457296343171204,-0.3689510720409402,-0.0008745966963287707,-0.030080300478148796,-0.010547809782256928,0.03273597426709157,-0.019514077568661626,0.04753542351450357,0.028801292750583234,0.01679547799945731,-0.02779374817042879,0.02337395755696206,0.00487871481321997,0.6524348460609924,0.08096110047499397,-0.031188317146115467,-0.07646007443448323,0.05646510632101961,0.023233103354657635,1.251265597385963e-05,1.2510820591140994e-05,0.9742006941767605,0.9483365710402872,0.017633948330588976,-0.040243570069512576,0.9234216351392743,0.046341667351875344,0.848910994307339,1.0330781167556322,0.16340229050828273,100000.0,2.3357060002289174,0.002407176989484899,0.37263372654775223,1.8333459960564933,0.9985346798355317,0.0,0.0
26.63351866261474,-0.26626044625577566,-0.6695045195198392,0.6043728902877855,-0.05878161080108703,-0.007890127032609195,-0.3181876391360307,-0.38177186284645365,-0.007328421963739476,-0.028076556109517526,-0.010449467202115212,0.0326934756353383,-0.018860982057411248,0.04901178251896244,0.028042182254459275,0.015466112389365823,-0.028267219476735814,0.02340658177360446,0.006969419113868249,0.6531793081209641,0.08044754196792069,-0.032385874292730696,-0.07178466771626342,0.05657406304041768,0.02262068906104401,1.1536366863767148e-05,1.1534644579817368e-05,0.974199312796723,0.9483366470506776,0.017633948330588976,-0.040243570069512576,0.9234230142092702,0.046341667351875344,0.848910994307339,1.0312453684854088,0.16340090681828276,96325.36593669087,2.340802885869369,0.0023781243019110505,0.37263234501824916,1.8333459960564933,0.9985165360679171,0.0,0.0
26.630801052666513,-0.2896138019927857,-0.6656752127436465,0.5776481324525252,-0.0644769991893026,-0.015587110270095277,-0.32435193018124175,-0.4020027838251734,-0.017818683439018306,-0.02456057016564632,-0.010327221307822307,0.032624153051193164,-0.017744929488247296,0.05145094807412061,0.026710690824211757,0.013229100303361921,-0.02910223742197102,0.023444749365555607,0.010555332106486837,0.6544466816933538,0.07961817235370582,-0.03440957976959226,-0.06334802844412997,0.05676828018104382,0.021652747056356374,9.910118499456868e-06,9.908591179734004e-06,0.9741970780966556,0.9483367987619482,0.017633948330588976,-0.040243570069512576,0.9234252448142664,0.046341667351875344,0.848910994307339,1.0282975193037696,0.16339866802328276,100000.0,2.349665852011927,0.0023352945952605547,0.37263011005322094,1.8333459960564933,0.9984831228372458,0.0,0.0
26.63127469254776,-0.3347273178517504,-0.6712046178102751,0.5241029349183941,-0.07432901105221107,-0.03114613759748906,-0.3357922854368516,-0.4329911438424099,-0.035216244821780686,-0.017638041625311043,-0.010282925893876495,0.032508157416643244,-0.015664420241206855,0.05566237234241331,0.02409120565694949,0.00919798678932589,-0.030762729636619305,0.023445431508828475,0.017292898420526767,0.65678999241749,0.07826539689856889,-0.03809089269746878,-0.0458292375735856,0.057162495148709434,0.02016332215682571,7.04724238442497e-06,7.0460852984120544e-06,0.974193416796517,0.9483371690265737,0.017633948330588976,-0.040243570069512576,0.9234288978892727,0.046341667351875344,0.848910994307339,1.0235399586099179,0.1633949984982827,51752.542515426794,2.3668013948617315,0.0022827758542954216,0.37262644822089935,1.8333459960564933,0.9984111842849539,0.0,0.0
26.634864741130457,-0.3582927682051841,-0.6816425010008312,0.49501244861403004,-0.07880354289680937,-0.03967660463776912,-0.341495114993251,-0.4444515091075288,-0.04262944381434234,-0.01394582725112975,-0.010371836646694613,0.03245803191590396,-0.01462171645508194,0.057569941381164245,0.022695247314638522,0.007261839919380994,-0.03165779843125123,0.02340312534756411,0.020701581680831048,0.6579527341528122,0.07770440821290532,-0.03988067976325374,-0.035965005238238125,0.05737953110485292,0.019607484933391914,5.714546724909944e-06,5.713579299531249e-06,0.9741918871964398,0.9483374075196196,0.017633948330588976,-0.040243570069512576,0.923430423009284,0.046341667351875344,0.848910994307339,1.0216020530018977,0.16339346441828273,100000.0,2.3757606239487994,0.0022729907079102243,0.37262491833095396,1.8333459960564933,0.9983692896733773,0.0,0.0
26.65153412395258,-0.40871842346700515,-0.7242760861588584,0.42975110176126885,-0.08657205646605237,-0.05901394053366691,-0.352963704480456,-0.4562659166966233,-0.05398987792012658,-0.005840382604732939,-0.010863354736190873,0.032378912276964586,-0.012509013477574969,0.060865858560016674,0.019633823864257584,0.0035746939456407427,-0.03364754380078791,0.02319789147618582,0.027697766047569315,0.6602759460309019,0.07689559496411313,-0.04335240875255449,-0.012939988985495648,0.05787383026204867,0.019015465127052017,3.300422313025836e-06,3.299850685591999e-06,0.974189643676261,0.9483380390620486,0.017633948330588976,-0.040243570069512576,0.9234326564493298,0.046341667351875344,0.848910994307339,1.018926685541743,0.16339121081828276,100000.0,2.3949540797380817,0.002299503810492571,0.3726226741585768,1.8333459960564933,0.9982680362963108,0.0,0.0
26.68936064643102,-0.4670009956402159,-0.8154710241900515,0.3480987834852128,-0.09182110675013923,-0.08360228781214182,-0.3647026233882055,-0.4436764526615441,-0.05782240797915723,0.003950913889962153,-0.012053603494881122,0.03234557608505167,-0.010311816917854934,0.0630523013154337,0.015941886992459214,0.00025441835905223734,-0.0361010946783858,0.02272379817969043,0.035169132254857426,0.6626207338149963,0.07676945040535689,-0.04662559940623405,0.017632246321511814,0.05850685835105205,0.019564830903196564,1.4138296146080354e-06,1.4136947207751698e-06,0.974189176696027,0.9483390193220507,0.017633948330588976,-0.040243570069512576,0.923433110759427,0.046341667351875344,0.848910994307339,1.0188730395130312,0.16339073116828268,93187.24240116241,2.4171843246467413,0.002428140423295471,0.3726222063585749,1.8333459960564933,0.9981270372524327,0.0,0.0
26.74671288783151,-0.5201528260614918,-0.9502587691525941,0.26597177970428737,-0.09201487021677313,-0.10878210150755406,-0.37354049480878676,-0.39987603536038113,-0.04986746576510036,0.013401078089566244,-0.013905218852957419,0.03238673606351112,-0.008609370542714712,0.06304758949988139,0.012385921717592249,-0.0016143069466457401,-0.03852802707555854,0.021999730769464043,0.041225546048259794,0.6643399066362352,0.07765027980968253,-0.04870001184462021,0.050389279319417495,0.059160154377953314,0.021584996993924056,8.061626245129358e-07,8.064004841715174e-07,0.97419136903578,0.9483402215408608,0.017633948330588976,-0.040243570069512576,0.9234309056095702,0.046341667351875344,0.848910994307339,1.022565992936664,0.16339291069828274,100000.0,2.4375145111447685,0.002666126425719449,0.3726243978695123,1.8333459960564933,0.9979689336250744,0.0,0.0
26.808277196269238,-0.5595138850670851,-1.0931964432315433,0.19875232922098426,-0.08832139019397592,-0.12973103666535216,-0.37852513960479417,-0.340441929721279,-0.03441158625298961,0.020834371889311257,-0.01591642136423072,0.03247699618957019,-0.007600356196819969,0.06137448829978222,0.009594672832396128,-0.0020297759242455704,-0.040483461996448866,0.02121984779657218,0.04507800304942349,0.6652628422141638,0.07913447698494833,-0.049475493107758305,0.07872049723023691,0.059707429128627,0.024350055834382222,1.2857852159485082e-06,1.2862777848708798e-06,0.9741951796955688,0.9483413693339734,0.017633948330588976,-0.040243570069512576,0.923427084414722,0.046341667351875344,0.848910994307339,1.028426581267144,0.1633967108232827,100000.0,2.4526173757283214,0.0029431702602569815,0.3726282078476875,1.8333459960564933,0.9978271942519736,0.0,0.0
27.004362984714472,-0.6375619601319443,-1.5434457945933249,0.04174833561288934,-0.06558505081067144,-0.17984396577262565,-0.38211336814162267,-0.11723931870899688,0.03363389943303343,0.03720334491501865,-0.022413558558909932,0.032893182189582953,-0.006642268770652671,0.051504609246696156,0.003489097289502921,0.0009833463629120283,-0.04493775514513317,0.018718867931931282,0.05012233164716659,0.6657000075670968,0.08533721428026986,-0.04808960015397484,0.15032707859909306,0.06103049627378712,0.03479931902672753,5.897228373401089e-06,5.898138273886152e-06,0.9742129572049923,0.9483446508965884,0.017633948330588976,-0.040243570069512576,0.9234109495601978,0.046341667351875344,0.848910994307339,1.052252986044155,0.16362022402295284,60094.55095206339,2.48236430460562,0.0038842444884841618,0.3726443163530404,1.8333459960564933,0.9974526180489535,0.0,0.0
27.045063895608813,-0.6485966038142845,-1.6364512569806704,0.015083340943023667,-0.059836403103460625,-0.1885315568741723,-0.38158882267527866,-0.06741315244067456,0.04972146141628306,0.03982415350071067,-0.023763797197089744,0.032992410448341516,-0.006669273304788111,0.04898295008573105,0.0025138664211542643,0.0020587047292241886,-0.04567884846309049,0.01820072188518708,0.05042087829345924,0.6655272611397116,0.08677555075829312,-0.04737111255907655,0.16325807995281172,0.061261703077791316,0.037133704018810006,7.174338752187906e-06,7.175293885147314e-06,0.9742167142548986,0.9483452892492967,0.017633948330588976,-0.040243570069512576,0.9234071882752964,0.046341667351875344,0.848910994307339,1.0577367403942708,0.16362397683795285,100000.0,2.4866448128867185,0.004085712982558677,0.3726480731289513,1.8333459960564933,0.9973826734231134,0.0,0.0
27.24520668355631,-0.6901085797080896,-2.0921467956320448,-0.09967064618268345,-0.0282074226398671,-0.22646318068273122,-0.3754870144990013,0.18732153150996173,0.13418640479690022,0.050714544731897085,-0.03045161605505441,0.0335215297617654,-0.007462607369207805,0.03528813299739701,-0.001495765971958156,0.008589189063569574,-0.048812317203178045,0.015639421751356717,0.049815046259390205,0.6639703781932932,0.09427549790804703,-0.042808530125167985,0.22150194468455883,0.06227870855055948,0.049094982991115116,1.4332811688733836e-05,1.4333879489952425e-05,0.9742379984744292,0.9483483348839175,0.017633948330588976,-0.040243570069512576,0.9233875532057784,0.046341667351875344,0.848910994307339,1.0861715381882264,0.16385100322262297,26375.202040964636,2.502410674457852,0.005093083393472791,0.3726676887433659,1.8333459960564933,0.9970612515252355,0.0,0.0
26.670356505541697,-0.149870084325635,-0.7158663046103186,0.629257824751984,-0.21948074263408412,-0.0059588487651345105,-0.3299940071799716,-0.3992591030228203,0.007107876406617659,-0.0015293359320740323,-0.005629256493853216,0.03506212617327516,-0.005434977327278607,0.04558288030578207,0.02805891917544928,0.01754317217197229,-0.02700537454928112,0.024430045328930644,0.003275459589217055,0.6488859244622567,0.07852300759770033,0.0023819059486334102,-0.07802958030749918,0.05731869226743818,0.019552179381981838,9.065718870598728e-06,9.065024247302104e-06,0.9735724060162272,0.9483377175427772,-0.03847311414039781,-0.04676427377517386,0.9234144262453304,0.0603055820651526,0.8312654132561055,1.0350784189896653,0.08417350294929551,100000.0,2.3414626786764368,0.0024710446810910893,0.37264092244864083,1.7957427531563654,0.9984428667556038,0.0,0.0
26.667226020507123,-0.15657887955358663,-0.7116746780686098,0.6144094746922282,-0.22204582505190562,-0.010353399644427677,-0.3332759587342311,-0.4117236710164097,0.0006769676696903801,-0.0011385372596487767,-0.005388541387834319,0.03492652043178749,-0.004914440050237127,0.04704094632349784,0.027456932334465597,0.016196771482103207,-0.027498741118103725,0.024536882322078464,0.005372374545780666,0.6496089453012875,0.07800875412439316,0.0013154977252167912,-0.07350966731189566,0.05739988685901103,0.018891871752453604,8.223204982229401e-06,8.222566032330035e-06,0.9735707953161904,0.9483376435759374,-0.03847311414039781,-0.04676427377517386,0.9234160346703068,0.0603055820651526,0.8312654132561055,1.0332415867316687,0.08417188997429552,96325.36593669087,2.3464386758386717,0.0024395400166810294,0.37263931160140296,1.7957427531563654,0.9984229501046056,0.0,0.0
26.663144991818008,-0.16809645080069244,-0.7075499285805814,0.587944571519547,-0.22622058551767146,-0.018221180660579553,-0.3388941573015853,-0.43151968152023346,-0.009867545676750149,-0.00047651844909605764,-0.005010036573941739,0.03469041563517028,-0.004026380471541378,0.049468467466114226,0.026396546487360093,0.01391123671177635,-0.028374976819988653,0.024708260199266627,0.008996558108020383,0.6508479195558631,0.07717046846146433,-0.0004903175210371017,-0.06529781949727546,0.0575458338955863,0.01782889675729249,6.822063272246082e-06,6.821518256069884e-06,0.9735681307961236,0.9483375282103201,-0.03847311414039781,-0.04676427377517386,0.9234186951302682,0.0603055820651526,0.8312654132561055,1.0302588249324074,0.08416922139429552,100000.0,2.355149836870519,0.0023918209920673955,0.3726366468186399,1.7957427531563654,0.9983861814780591,0.0,0.0
26.660792625287016,-0.18964175774381356,-0.7123769438431251,0.5344626858054924,-0.23309514072804727,-0.0342592124287182,-0.34933761264057406,-0.46200467705555864,-0.02756708696372632,0.0007255421300434708,-0.0044439075319124685,0.0342352758893552,-0.002387971288890932,0.053700489907439544,0.024303073079807794,0.009741776346241252,-0.030133476298588906,0.024979684730926547,0.015875066380320796,0.6531562164561467,0.0757843803830372,-0.0037663446674860326,-0.04808997318469239,0.05784561146534955,0.016128896300159287,4.38591723687763e-06,4.385541217048364e-06,0.9735635576959851,0.9483373598546898,-0.03847311414039781,-0.04676427377517386,0.9234232600052039,0.0603055820651526,0.8312654132561055,1.0253761889809163,0.08416464006929551,51752.542515426794,2.3721331987457326,0.0023285603787420958,0.3726320731863183,1.7957427531563654,0.9983068805160988,0.0,0.0
26.662818273064296,-0.20028899365753952,-0.7223333938763279,0.5056334804616018,-0.23592805889902788,-0.04298174900854217,-0.3544585832570327,-0.47311828730875777,-0.035091206565247834,0.0012976383045883236,-0.004249802487853258,0.03400222417387316,-0.0015920883983221415,0.055605343750906866,0.023202206592956635,0.007745280097694143,-0.031074543605708837,0.025084141836745247,0.01933400170934642,0.6542912624503371,0.07520929080002631,-0.005323710863551909,-0.038471727890105376,0.05800990912056504,0.015462902997174465,3.2936295680463537e-06,3.2933330061143532e-06,0.9735615460159085,0.9483373052997385,-0.03847311414039781,-0.04676427377517386,0.923425267240177,0.0603055820651526,0.8312654132561055,1.0233840433329486,0.08416262394429551,100000.0,2.3809412140979993,0.002312995053840344,0.37263006121863806,1.7957427531563654,0.9982613417821504,0.0,0.0
26.67604942406424,-0.22191211906548974,-0.764205032793839,0.44022292804050217,-0.2400674543654903,-0.0629749551408529,-0.36474430672539393,-0.48438838767796316,-0.04687528874357408,0.002396755738462276,-0.004100579824087619,0.03350567351441568,-1.5175703072827364e-05,0.05894043927390069,0.0207768440191982,0.0038735801399024336,-0.033191784172561856,0.02521141633049247,0.026529431261135085,0.6565801881515899,0.07435560801756555,-0.008310418658427592,-0.015751162622610504,0.05838977229133822,0.014608275730118976,1.394500200116774e-06,1.3943534059175821e-06,0.9735581704957291,0.9483372764177116,-0.03847311414039781,-0.04676427377517386,0.9234286326451359,0.0603055820651526,0.8312654132561055,1.0205415060949623,0.0841592383092955,100000.0,2.4000164909181243,0.0023262729353569944,0.37262668504399576,1.7957427531563654,0.9981506994958727,0.0,0.0
26.70952269411192,-0.24388962048323068,-0.854317991637463,0.3586681369085638,-0.24072995440184594,-0.08830117308975181,-0.3749475755488167,-0.4710235281430887,-0.05117299635718087,0.0033760973312302904,-0.004486982738666333,0.03294991107451134,0.0015009986297996381,0.061158611980968,0.017895189092144548,0.0003401915310047252,-0.035796307941864475,0.02515438152164011,0.03421790805944574,0.6588710397474521,0.07417814784335804,-0.01095929674667401,0.014342085748303396,0.0588773266014452,0.014833265540935357,1.6525341164862796e-07,1.6523335987843737e-07,0.9735562989554954,0.9483374269733195,-0.03847311414039781,-0.04676427377517386,0.9234304915151242,0.0603055820651526,0.8312654132561055,1.020295190945972,0.0841573540992955,93187.24240116241,2.4220123123680515,0.0024383624937157227,0.3726248126839939,1.7957427531563654,0.9979983592081649,0.0,0.0
